time_s,center_separation_m
14.285204538,1.0468493466689714
14.307098226,1.0466507447554547
14.346380184,1.0466507447554547
14.449666897,1.0466507447554547
14.449680645,1.0465079122151382
14.567657565,1.0465079122151382
14.568061607,1.046490091769643
14.677353108,1.046418337793054
14.677370529,1.046418337793054
14.777472347,1.0462849248224155
14.777944813,1.0462849248224155
14.878111067,1.0461444005917917
14.879985399,1.0461444005917917
14.980622125,1.0460660320135144
14.980664838,1.0460660320135144
15.081666146,1.045953013956949
15.083425667,1.045953013956949
15.181152456,1.0457883226956213
15.203147102,1.0457883226956213
15.284774261,1.0456765867084852
15.305188947,1.0456765867084852
15.400085453,1.0455139774980675
15.422011989,1.0455139774980675
15.521402484,1.045378324068952
15.5223874,1.045378324068952
15.639646702,1.045378324068952
15.639659925,1.0452181768371513
15.76305887,1.0452181768371513
15.763062649,1.0450840316379477
15.864349094,1.0450840316379477
15.864352033,1.0449515171522223
15.985460326,1.0449515171522223
15.986267464,1.0447958132507544
16.10575466,1.0447958132507544
16.105757704,1.0446656588938017
16.223825403,1.0445115729186925
16.224157976,1.0445115729186925
16.323294187,1.0444396743276858
16.324838779,1.0444396743276858
16.436261205,1.044255551576269
16.437331652,1.044255551576269
16.536904123,1.0441520531614847
16.557987105,1.0441520531614847
16.638724008,1.0440337648424785
16.658416878,1.0440337648424785
16.759281022,1.0438782170347796
16.79848384,1.0438782170347796
16.861570749,1.043808569770796
16.90133125,1.043808569770796
16.978922403,1.0436385193409912
17.002057809,1.0436385193409912
17.080848493,1.0435620318051857
17.105035037,1.0435620318051857
17.198985246,1.0433952841182874
17.220032232,1.0433952841182874
17.322557982,1.0432978380019924
17.32428581,1.0432978380019924
17.426068334,1.04315765430968
17.426551085,1.04315765430968
17.52687927,1.043039290575167
17.528905984,1.043039290575167
17.643851755,1.042922308938311
17.64388009,1.042922308938311
17.758898379,1.042922308938311
17.758902052,1.0427847724864105
17.861590364,1.0426913513635294
17.861709477,1.0426913513635294
17.979523103,1.0426913513635294
17.979526986,1.0425559424736475
18.087198544,1.0425559424736475
18.087727051,1.0424219081219965
18.196987278,1.0423516121396077
18.19825261,1.0423516121396077
18.31231883,1.0422202938004124
18.312537012,1.0422202938004124
18.417596365,1.0421380400230158
18.417680111,1.0421380400230158
18.519390433,1.0420285059015535
18.520009928,1.0420285059015535
18.619643372,1.0419193857197713
18.641719036,1.0419193857197713
18.720204538,1.041831989219952
18.742094343,1.041831989219952
18.837130006,1.041704988474152
18.858758916,1.041704988474152
18.940427004,1.0416001103667285
18.962684749,1.0416001103667285
19.042240487,1.0415346248323227
19.079529304,1.0415346248323227
19.161866421,1.0413920064522657
19.199735799,1.0413920064522657
19.263646532,1.0412897493961004
19.301578457,1.0412897493961004
19.378972207,1.0411877396859672
19.422576767,1.0411877396859672
19.508615008,1.0410868336641128
19.530111686,1.0410868336641128
19.611368071,1.0410114831513975
19.631889173,1.0410114831513975
19.713207791,1.0409119975410308
19.734592072,1.0409119975410308
19.833687564,1.0408134481003737
19.834266865,1.0408134481003737
19.938776616,1.0408134481003737
19.938779764,1.0407164262901643
20.038857444,1.0407164262901643
20.05857718,1.0406202252759689
20.157051183,1.0406202252759689
20.174766454,1.040525694745054
20.273093533,1.040525694745054
20.291647531,1.040396706537365
20.376236785,1.040396706537365
20.396418597,1.040320708095543
20.494260511,1.040320708095543
20.513594676,1.0402106712290256
20.61408091,1.0402106712290256
20.636023188,1.0401196390450411
20.7168112,1.0401196390450411
20.75337799,1.0400306814720448
20.835722663,1.0400306814720448
20.878349759,1.0399249757993982
20.942156595,1.0399249757993982
20.981261815,1.0398534340865995
21.057098379,1.0398534340865995
21.139245019,1.0397504155733848
21.184003564,1.0397504155733848
21.241477971,1.0396319650447416
21.318863139,1.0396319650447416
21.361804744,1.0395310782109992
21.423192608,1.0395310782109992
21.465800662,1.0394631099958858
21.541296528,1.0394631099958858
21.578697851,1.039364914785665
21.683382566,1.039364914785665
21.684401227,1.039282997530421
21.784392543,1.039282997530421
21.803001839,1.0392023300046584
21.886418335,1.0392023300046584
21.921462585,1.0391237368730808
22.004365644,1.0391237368730808
22.025306737,1.039045000352747
22.122469038,1.039045000352747
22.145204161,1.0389527519140596
22.232993882,1.0389527519140596
22.275808786,1.038876154164842
22.336997278,1.038876154164842
22.412995629,1.0387587577528814
22.456512073,1.0387587577528814
22.516059039,1.0387130190169978
22.576848262,1.0387130190169978
22.631278757,1.0386255065810985
22.692500531,1.0386255065810985
22.77452785,1.038552423970159
22.819711623,1.038552423970159
22.875867479,1.0384677083121596
22.959184659,1.0384677083121596
22.981283224,1.0383974296357088
23.079297463,1.0383974296357088
23.09795468,1.0383285438992753
23.198765495,1.0383285438992753
23.198768338,1.0382603411669344
23.321794835,1.0382603411669344
23.322861838,1.0381808410424236
23.437915043,1.0381808410424236
23.437917887,1.038113927162514
23.538552922,1.038113927162514
23.562007805,1.0380486700083877
23.641508801,1.0380486700083877
23.678309481,1.0379728573307778
23.762045731,1.0379728573307778
23.795653513,1.0379212021622288
23.879354165,1.0379212021622288
23.899511778,1.037835313145506
24.000766941,1.037835313145506
24.001369058,1.0377853764446425
24.109372739,1.0377853764446425
24.109500072,1.0377405325300912
24.21142086,1.0377405325300912
24.211614334,1.0376919708497285
24.331415073,1.0376919708497285
24.331426658,1.0376103950903728
24.434601393,1.0376103950903728
24.434931994,1.0375634124038555
24.535963245,1.0375634124038555
24.551802822,1.0374960517727407
24.637475916,1.0374960517727407
24.670148663,1.0374406093262705
24.749429117,1.0374406093262705
24.784272415,1.0373857077352384
24.864402385,1.0373857077352384
24.904782278,1.0373322059844494
24.982306723,1.0373322059844494
25.014234432,1.0372792708069274
25.097497582,1.0372792708069274
25.117586316,1.0372265956813522
25.215171479,1.0372265956813522
25.236153015,1.0371767166739636
25.326310552,1.0371767166739636
25.346639101,1.0371266685612692
25.426995615,1.0371266685612692
25.447272029,1.0370901119307645
25.547625543,1.0370901119307645
25.585606339,1.0370215104988196
25.651458425,1.0370215104988196
25.689674824,1.036983640194909
25.76775831,1.036983640194909
25.809724331,1.0369288921138597
25.87111051,1.0369288921138597
25.912695586,1.0368854238687863
25.989509538,1.0368854238687863
26.027911828,1.0368341745352847
26.109982644,1.0368341745352847
26.130062425,1.0368026638283778
26.210980087,1.0368026638283778
26.23047892,1.0367610549908057
26.312056626,1.0367610549908057
26.332944005,1.036719613585195
26.416604635,1.036719613585195
26.435751698,1.036687932653084
26.531409705,1.036687932653084
26.551789124,1.0366424230728941
26.631952585,1.0366424230728941
26.654141515,1.0366111819558212
26.736505439,1.0366111819558212
26.75445764,1.0365741375199649
26.837662864,1.0365741375199649
26.859349836,1.0365378058591705
26.955356771,1.0365378058591705
26.974168809,1.0365311473902816
27.071514789,1.0365311473902816
27.092863157,1.0365311473902816
27.175781066,1.0365311473902816
27.196384922,1.0365311473902816
27.293018198,1.0365311473902816
27.312178215,1.0365311473902816
27.414087418,1.0365311473902816
27.433802791,1.0365311473902816
27.51691291,1.0365311473902816
27.555288027,1.0365311473902816
27.637575277,1.0365311473902816
27.678680196,1.0365311473902816
27.738025685,1.0365311473902816
27.796237503,1.0365311473902816
27.855590364,1.0365311473902816
27.898907542,1.0365311473902816
27.961896384,1.0365311473902816
28.002476596,1.0365311473902816
28.081165044,1.0365311473902816
28.120862144,1.0365311473902816
28.201009807,1.0365311473902816
28.222227577,1.0365311473902816
28.303836668,1.0365311473902816
28.340882534,1.0365311473902816
28.404309404,1.0365311473902816
28.461870763,1.0365311473902816
28.505918759,1.0365311473902816
28.564686354,1.0365311473902816
28.623329987,1.0365311473902816
28.683795454,1.0365311473902816
28.726558435,1.0365311473902816
28.790266194,1.0365311473902816
28.828398021,1.0365311473902816
28.908875548,1.0365311473902816
28.929537436,1.0365311473902816
29.0106907,1.0365311473902816
29.032291204,1.0365311473902816
29.128129416,1.0365311473902816
29.148485453,1.0365311473902816
29.253220827,1.0365311473902816
29.253233255,1.0365311473902816
29.356066145,1.0365311473902816
29.356069947,1.0365311473902816
29.456037734,1.0365311473902816
29.457391999,1.0365311473902816
29.560725807,1.0365311473902816
29.56073246,1.0365311473902816
29.677998179,1.0365311473902816
29.678729698,1.0365311473902816
29.778737826,1.0365311473902816
29.801605311,1.0365311473902816
29.883425688,1.0365311473902816
29.919752506,1.0365311473902816
29.984333139,1.0365311473902816
30.041179232,1.0365311473902816
30.085089999,1.0365311473902816
30.142399905,1.0365311473902816
30.198584283,1.0365311473902816
30.263694415,1.0365311473902816
30.320723308,1.0365311473902816
30.375164799,1.0365311473902816
30.434944464,1.0365311473902816
30.493251271,1.0365311473902816
30.554275585,1.0365311473902816
30.600807549,1.0365311473902816
30.666037753,1.0365311473902816
30.709028815,1.0365311473902816
30.768522505,1.0365311473902816
30.825539782,1.0365311473902816
30.888941136,1.0365311473902816
30.947808806,1.0365311473902816
31.000933203,1.0365311473902816
31.062976595,1.0365311473902816
31.122326347,1.0365311473902816
31.182018573,1.0365311473902816
31.225294027,1.0365311473902816
31.292528171,1.0365311473902816
31.335123852,1.0365311473902816
31.395168478,1.0365311473902816
31.453743097,1.0365311473902816
31.496683364,1.0365311473902816
31.553085075,1.0365311473902816
31.616611675,1.0365311473902816
31.657621079,1.0365311473902816
31.733428683,1.0365311473902816
31.777205438,1.0365311473902816
31.837702155,1.0365311473902816
31.878160411,1.0365311473902816
31.937616295,1.0365311473902816
31.99416902,1.0365311473902816
32.038937609,1.0365311473902816
32.096543839,1.0365311473902816
32.141145467,1.0365311473902816
32.196345616,1.0365311473902816
32.257338672,1.0365311473902816
32.301577128,1.0365311473902816
32.361305787,1.0365311473902816
32.403036994,1.0365311473902816
32.478726849,1.0365311473902816
32.522378464,1.0365311473902816
32.604772165,1.0365311473902816
32.627778097,1.0365311473902816
32.707414901,1.0365311473902816
32.72777651,1.0365311473902816
32.829456032,1.0365311473902816
32.829554455,1.0365311473902816
32.931912905,1.0365311473902816
32.932697648,1.0365311473902816
33.05003053,1.0365311473902816
33.050298342,1.0365311473902816
33.151403167,1.0365311473902816
33.151939319,1.0365311473902816
33.251440336,1.0365311473902816
33.27148038,1.0365311473902816
33.3532959,1.0365311473902816
33.391803545,1.0365311473902816
33.457297337,1.0365311473902816
33.496417063,1.0365311473902816
33.571929609,1.0365311473902816
33.617031694,1.0365311473902816
33.674707306,1.0365311473902816
33.718624304,1.0365311473902816
33.777008836,1.0365311473902816
33.837268577,1.0365311473902816
33.880392489,1.0365311473902816
33.93797253,1.0365311473902816
33.997956645,1.0365311473902816
34.055106877,1.0365311473902816
34.118239257,1.0365311473902816
34.175017869,1.0365311473902816
34.238094069,1.0365311473902816
34.276408459,1.0365311473902816
34.355100635,1.0365311473902816
34.398670513,1.0365311473902816
34.457651918,1.0365311473902816
34.510111327,1.0365311473902816
34.571467238,1.0365311473902816
34.628822975,1.0365311473902816
34.691199548,1.0365311473902816
34.751135297,1.0365311473902816
34.794784694,1.0365311473902816
34.85521657,1.0365311473902816
34.914157423,1.0365311473902816
34.956657744,1.0365311473902816
35.036476926,1.0365311473902816
35.067024988,1.0365311473902816
35.149323329,1.0365311473902816
35.169580389,1.0365311473902816
35.267371573,1.0365311473902816
35.289655068,1.0365311473902816
35.368847279,1.0365311473902816
35.391038899,1.0365311473902816
35.484088781,1.0365311473902816
35.506980872,1.0365311473902816
35.588149567,1.0365311473902816
35.610331049,1.0365311473902816
35.704979458,1.0365311473902816
35.727235179,1.0365311473902816
35.810874479,1.0365311473902816
35.851150041,1.0365311473902816
35.913374755,1.0365311473902816
35.956034855,1.0365311473902816
36.033653039,1.0365311473902816
36.07827357,1.0365311473902816
36.137864521,1.0365311473902816
36.180672572,1.0365311473902816
36.257152556,1.0365311473902816
36.29487398,1.0365311473902816
36.374674048,1.0365311473902816
36.396326137,1.0365311473902816
36.476838714,1.0365311473902816
36.498392486,1.0365311473902816
36.577886408,1.0365311473902816
36.599497522,1.0365311473902816
36.687274809,1.0365311473902816
36.710830092,1.0365311473902816
36.79082595,1.0365311473902816
36.82807205,1.0365311473902816
36.911078043,1.0365311473902816
36.93243951,1.0365311473902816
37.01815414,1.0365311473902816
37.040442387,1.0365311473902816
37.135856319,1.0365311473902816
37.158021749,1.0365311473902816
37.258784629,1.0365311473902816
37.280754058,1.0365311473902816
37.361534201,1.0365311473902816
37.398140959,1.0365311473902816
37.482353236,1.0365311473902816
37.516488183,1.0365311473902816
37.582218947,1.0365311473902816
37.618961817,1.0365311473902816
37.697651415,1.0365311473902816
37.719369877,1.0365311473902816
37.8035182,1.0365311473902816
37.823100822,1.0365311473902816
37.917110406,1.0365311473902816
37.93849132,1.0365311473902816
38.038890648,1.0365311473902816
38.041352045,1.0365311473902816
38.142794943,1.0365311473902816
38.143303106,1.0365311473902816
38.264173788,1.0365311473902816
38.264205555,1.0365311473902816
38.37136552,1.0365311473902816
38.372544992,1.0365311473902816
38.471650299,1.0365311473902816
38.491972076,1.0365311473902816
38.573789646,1.0365311473902816
38.595045492,1.0365311473902816
38.683432151,1.0365311473902816
38.70529977,1.0365311473902816
38.801353575,1.0365311473902816
38.818798989,1.0365311473902816
38.906924047,1.0365311473902816
38.939882677,1.0365311473902816
39.013012673,1.0365311473902816
39.053973579,1.0365311473902816
39.131734682,1.0365311473902816
39.173783757,1.0365311473902816
39.254752461,1.0365311473902816
39.296231522,1.0365311473902816
39.36951425,1.0365311473902816
39.409071003,1.0365311473902816
39.495225996,1.0365311473902816
39.516903434,1.0365311473902816
39.598227568,1.0365311473902816
39.634061194,1.0365311473902816
39.71802849,1.0365311473902816
39.756397881,1.0365311473902816
39.818063237,1.0365311473902816
39.858640943,1.0365311473902816
39.935397081,1.0365311473902816
39.978368443,1.0365311473902816
40.041979776,1.0365311473902816
40.085152888,1.0365311473902816
40.143439924,1.0365311473902816
40.202334526,1.0365311473902816
40.245747887,1.0365311473902816
40.30384285,1.0365311473902816
40.366334563,1.0365311473902816
40.403732964,1.0365311473902816
40.482958494,1.0365311473902816
40.505409064,1.0365311473902816
40.584945318,1.0365311473902816
40.606799157,1.0365311473902816
40.704078297,1.0365311473902816
40.724827873,1.0365311473902816
40.803981664,1.0365311473902816
40.825724425,1.0365311473902816
40.906347586,1.0365311473902816
40.945627589,1.0365311473902816
41.026384654,1.0365311473902816
41.064087049,1.0365311473902816
41.12727479,1.0365311473902816
41.167922972,1.0365311473902816
41.243400341,1.0365311473902816
41.286089694,1.0365311473902816
41.373571212,1.0365311473902816
41.396557503,1.0365311473902816
41.475815536,1.0365311473902816
41.514006739,1.0365311473902816
41.576013114,1.0365311473902816
41.619510731,1.0365311473902816
41.686860863,1.0365311473902816
41.728707766,1.0365311473902816
41.804441373,1.0365311473902816
41.84344978,1.0365311473902816
41.907269911,1.0365311473902816
41.962216389,1.0365311473902816
42.015814675,1.0365311473902816
42.078633206,1.0365311473902816
42.134252887,1.0365311473902816
42.194076088,1.0365311473902816
42.254607202,1.0365311473902816
42.298983349,1.0365311473902816
42.356820391,1.0365311473902816
42.415589714,1.0365311473902816
42.47635382,1.0365311473902816
42.532966265,1.0365311473902816
42.594371596,1.0365311473902816
42.650223007,1.0365311473902816
42.70911845,1.0365311473902816
42.757566104,1.0365311473902816
42.821780584,1.0365311473902816
42.866113498,1.0365311473902816
42.929059412,1.0365311473902816
42.984102768,1.0365311473902816
43.049589916,1.0365311473902816
43.085739317,1.0365311473902816
43.149128703,1.0365311473902816
43.187280776,1.0365311473902816
43.265455373,1.0365311473902816
43.287748266,1.0365311473902816
43.394869628,1.0365311473902816
43.394884038,1.0365311473902816
43.497530706,1.0365311473902816
43.49839188,1.0365311473902816
43.615921584,1.0365311473902816
43.616496541,1.0365311473902816
43.726291674,1.0365311473902816
43.726734305,1.0365311473902816
43.82818972,1.0365311473902816
43.844421686,1.0365311473902816
43.965867851,1.0365311473902816
43.966806338,1.0365311473902816
44.066887789,1.0365311473902816
44.085553382,1.0365311473902816
44.187131972,1.0365311473902816
44.187719972,1.0365311473902816
44.292999809,1.0365311473902816
44.293628517,1.0365311473902816
44.412542284,1.0365311473902816
44.412545124,1.0365311473902816
44.533115601,1.0365311473902816
44.533118756,1.0365311473902816
44.647743066,1.0365311473902816
44.648023181,1.0365311473902816
44.752707865,1.0365311473902816
44.753352456,1.0365311473902816
44.856060449,1.0365311473902816
44.85608885,1.0365311473902816
44.975045533,1.0365311473902816
44.975308818,1.0365311473902816
44.985467593,1.0365311473902816
44.985482424,1.0365311473902816
45.098759066,1.0365311473902816
45.099371365,1.0365311473902816
45.221728037,1.0365311473902816
45.221744762,1.0365311473902816
45.326530847,1.0365311473902816
45.326934768,1.0365311473902816
45.44191223,1.0365311473902816
45.44191547,1.0365311473902816
45.544834451,1.0365311473902816
45.545263804,1.0365311473902816
45.661687046,1.0365311473902816
45.661866126,1.0365311473902816
45.784590089,1.0365311473902816
45.784612879,1.0365311473902816
45.885365863,1.0365311473902816
45.885372136,1.0365311473902816
46.00284968,1.0365311473902816
46.003537355,1.0365311473902816
46.10528087,1.0365311473902816
46.105897561,1.0365311473902816
46.221377212,1.0365311473902816
46.222186991,1.0365311473902816
46.324002849,1.0365311473902816
46.324047279,1.0365311473902816
46.42446918,1.0365311473902816
46.441884237,1.0365311473902816
46.526276884,1.0365311473902816
46.563167827,1.0365311473902816
46.627733119,1.0365311473902816
46.664770734,1.0365311473902816
46.740479844,1.0365311473902816
46.781861266,1.0365311473902816
46.873809654,1.0365311473902816
46.893757545,1.0365311473902816
46.99176004,1.0365311473902816
47.012284478,1.0365311473902816
47.093131388,1.0365311473902816
47.116318081,1.0365311473902816
47.202403673,1.0365311473902816
47.223517621,1.0365311473902816
47.303632217,1.0365311473902816
47.341087789,1.0365311473902816
47.405175953,1.0365311473902816
47.456492901,1.0365311473902816
47.513257093,1.0365311473902816
47.573776521,1.0365311473902816
47.630751573,1.0365311473902816
47.689655939,1.0365311473902816
47.747368113,1.0365311473902816
47.792045939,1.0365311473902816
47.848723466,1.0365311473902816
47.906228543,1.0365311473902816
47.966062283,1.0365311473902816
48.016735255,1.0365311473902816
48.076131908,1.0365311473902816
48.131905986,1.0365311473902816
48.219912843,1.0365311473902816
48.239259829,1.0365311473902816
48.321708629,1.0365311473902816
48.355537968,1.0365311473902816
48.438823937,1.0365311473902816
48.477679217,1.0365311473902816
48.538838753,1.0365311473902816
48.578558173,1.0365311473902816
48.656463283,1.0365311473902816
48.698036225,1.0365311473902816
48.758986783,1.0365311473902816
48.799476884,1.0365311473902816
48.876828655,1.0365311473902816
48.914207285,1.0365311473902816
48.994871665,1.0365311473902816
49.015606231,1.0365311473902816
49.096361772,1.0365311473902816
49.114869707,1.0365311473902816
49.214892468,1.0365311473902816
49.238130282,1.0365311473902816
49.326155644,1.0365311473902816
49.346892614,1.0365311473902816
49.444344489,1.0365311473902816
49.462936789,1.0365311473902816
49.559890733,1.0365311473902816
49.580610558,1.0365311473902816
49.660796556,1.0365311473902816
49.697380565,1.0365311473902816
49.779453957,1.0365311473902816
49.820148018,1.0365311473902816
49.883953816,1.0365311473902816
49.921132875,1.0365311473902816
49.999081997,1.0365311473902816
50.041860303,1.0365311473902816
50.104592877,1.0365311473902816
50.145418451,1.0365311473902816
50.221348353,1.0365311473902816
50.259667648,1.0365311473902816
50.339465483,1.0365311473902816
50.381267266,1.0365311473902816
50.460774894,1.0365311473902816
50.496303452,1.0365311473902816
50.599085169,1.0365311473902816
50.599382904,1.0365311473902816
50.704129899,1.0365311473902816
50.705830163,1.0365311473902816
50.824304616,1.0365311473902816
50.824855863,1.0365311473902816
50.926512087,1.0365311473902816
50.926538745,1.0365311473902816
51.042919753,1.0365311473902816
51.042945261,1.0365311473902816
51.146291608,1.0365311473902816
51.147087587,1.0365311473902816
51.265678186,1.0365311473902816
51.266151968,1.0365311473902816
51.384120335,1.0365311473902816
51.384913074,1.0365311473902816
51.486085374,1.0365311473902816
51.487552615,1.0365311473902816
51.60690459,1.0365311473902816
51.607076247,1.0365311473902816
51.707496371,1.0365311473902816
51.725556764,1.0365311473902816
51.822400939,1.0365311473902816
51.842362524,1.0365311473902816
51.952197034,1.0365311473902816
51.953276322,1.0365311473902816
52.05498377,1.0365311473902816
52.056778122,1.0365311473902816
52.173815442,1.0365311473902816
52.17397539,1.0365311473902816
52.282564811,1.0365311473902816
52.283483836,1.0365311473902816
52.398282084,1.0365311473902816
52.399562405,1.0365311473902816
