time_s,center_separation_m
6.324797741,0.4949747384012136
6.358713675,0.4949747384012136
6.428986258,0.4949747384012136
6.480489816,0.4949747384012136
6.5364019,0.4949747384012136
6.587868425,0.4949747384012136
6.637797516,0.4949747384012136
6.709718358,0.4949747384012136
6.74865075,0.4949747384012136
6.812542966,0.4949747384012136
6.864014166,0.4949747384012136
6.938783366,0.4949747384012136
6.975680666,0.4949747384012136
7.045489325,0.4949747384012136
7.078171975,0.4949747384012136
7.166759741,0.4949747384012136
7.186472841,0.4949747384012136
7.27210555,0.4949747384012136
7.2899052,0.4949747384012136
7.395706866,0.4949747384012136
7.3960486,0.4949747384012136
7.500453266,0.4949747384012136
7.500598283,0.4949747384012136
7.624981516,0.4949747384012136
7.625405383,0.4949747384012136
7.733591941,0.4949747384012136
7.733601291,0.4949747384012136
7.853827625,0.4949747384012136
7.85442135,0.4949747384012136
7.959112383,0.4949747384012136
7.961394975,0.4949747384012136
8.078736008,0.4949747384012136
8.078758925,0.4949747384012136
8.184293475,0.4949747384012136
8.185331508,0.4949747384012136
8.294459159,0.4949747384012136
8.294469653,0.4949747384012136
8.40944616,0.4949747384012136
8.409931952,0.49470837884329033
8.514566705,0.49391014193730154
8.515651558,0.4936432079457105
8.634140933,0.4931986295646919
8.634153319,0.49248914322956827
8.744110983,0.4913334273024131
8.744113158,0.48929463132991924
8.854376687,0.48733684436722086
8.85442122,0.4852100335663831
8.97146324,0.48344488763606336
8.972558022,0.48165757354960154
9.076993749,0.4796283323730974
9.07715089,0.477839926983324
9.194418882,0.4761470068826579
9.195853566,0.47437673700324706
9.301626457,0.4718834494796105
9.303256296,0.4697567926930129
9.414103441,0.4676398744578133
9.414251035,0.46549383086284785
9.532514965,0.46406849254030524
9.532573456,0.46229840012216716
9.635652586,0.45980496348650995
9.635662759,0.45803214982417706
9.744462997,0.4562524477723752
9.74447317,0.4541259574333176
9.849882431,0.4519894626328923
9.849894205,0.4498629987225605
9.959553349,0.44808183196261975
9.959564652,0.44631052320298786
10.067379382,0.4441739196324262
10.068662675,0.44213594915832
10.186927547,0.44106656613151546
10.186978501,0.43929787489013783
10.304951282,0.4371850230915364
10.306774074,0.43440978347071035
10.442859276,0.432294081556229
10.444617472,0.43014682897947726
10.557457836,0.42836543732661486
10.558085602,0.4262410304653846
10.65690394,0.4241024326119389
10.697429324,0.421978118609376
10.75792917,0.4205511395695472
10.79893606,0.41878317483273597
10.870165174,0.4166426234697864
10.911989427,0.4145202467226377
10.970864665,0.41309194603608573
11.012518434,0.4116783098389444
11.087098581,0.40953762366129237
11.126011522,0.40741542734569297
11.207939163,0.405630656959828
11.227421696,0.4043041694539244
11.324948618,0.4028772406677394
11.344901783,0.40075661893682685
11.460076188,0.39899820702838523
11.462351182,0.39622085947639074
11.561631613,0.39445822521820745
11.578814808,0.3926683956329588
11.679543676,0.39055438441820245
11.713354542,0.38804843479327067
11.793155481,0.3862844475165831
11.83037736,0.38449595664060926
11.907988621,0.3823803293793929
11.950379719,0.38023299632935637
12.014239082,0.37882133797365974
12.054634782,0.3770342864698737
12.113393935,0.3752689712399649
12.167903591,0.3734817962267806
12.230439688,0.37136459244456554
12.280338955,0.3695756109738552
12.333530181,0.3682522633173745
12.393582498,0.36646532852761377
12.448752194,0.3643478787506218
12.508889219,0.36193503864654203
12.551272582,0.3601684246659864
12.614562387,0.35909585854654286
12.653606572,0.3576847534061179
12.728972105,0.3551844045268681
12.765263353,0.35306362933842894
12.829040251,0.35127756018271855
12.869083128,0.3498637791351043
12.946662891,0.3484355692273091
12.985538813,0.34631719528282456
13.0624271,0.34381642201343204
13.119736247,0.34169600394779687
13.181217296,0.3402661498764636
13.234733749,0.33815034088626567
13.291496228,0.3360031813092388
13.369950328,0.33419144211075336
13.412930119,0.3326380174227589
13.485833169,0.331821123877996
13.521958989,0.3313957729172929
13.618978504,0.3309117249657491
13.639290022,0.3304436540813966
13.735118801,0.32977555107651346
13.754460115,0.32939055251922333
13.873197978,0.32873912969417657
13.873466733,0.32842742769727445
13.987591465,0.32818069115893717
13.98920763,0.3275569733868006
14.123441102,0.3272157030753695
14.123578002,0.3262796056844343
14.240145543,0.32492051446937126
14.241128962,0.32473748066213687
14.373654882,0.3243489465431133
14.374284455,0.322985238829422
14.489193446,0.32269226058936695
14.489250744,0.32132668239313317
14.588731882,0.320953013617746
14.624628599,0.31964526338605975
14.703763726,0.3193206743958087
14.74067499,0.31789300926618724
14.817521521,0.31748685436187896
14.861257586,0.3161768695987766
14.924467204,0.315978643199996
14.965864827,0.31502564687870344
15.038285016,0.3145344331030337
15.077749211,0.3132223309992363
15.173792975,0.31279866016254276
15.194339479,0.3116046287602575
15.287989093,0.3112526712828813
15.307902597,0.30993810069508804
15.408817827,0.30950981610427514
15.408828785,0.3083136589984583
15.51300013,0.3079609807893919
15.5130132,0.30700327077629
15.627241633,0.30568677697830443
15.628435719,0.3052410187395439
15.742039613,0.3040430415579273
15.742540491,0.30371066601711844
15.856388892,0.30239194318706375
15.856986891,0.30197070866018777
15.987115765,0.3015532869537821
15.987158594,0.3001112400321076
16.095188375,0.29903013204690837
16.095336869,0.29866769108436614
16.208882651,0.2972250154853538
16.209939604,0.2969004534726999
16.330525351,0.29668689871374526
16.330538101,0.2958439669003455
16.44744088,0.29536621911808697
16.447480135,0.29391955344906173
16.580550824,0.2935349285178125
16.580595802,0.2922074802359695
16.68208274,0.29179184291101123
16.683660466,0.29058389287290415
16.795733384,0.29020884839275046
16.795745331,0.2888787402771243
16.90443118,0.2879117637505955
16.905293483,0.28763981669659183
17.018897744,0.28630940399552907
17.020843524,0.2859408111617987
17.150851023,0.28554388998184155
17.152268016,0.2840891538902673
17.262324495,0.28384486229864136
17.263191752,0.2827532280522704
17.374086051,0.2823170939474198
17.375791385,0.2808597906492329
17.484372098,0.2806840425612562
17.484384231,0.27983356131714804
17.597753054,0.2783761749863983
17.598211299,0.27801062549893174
17.73618748,0.2776052253969548
17.738831865,0.2762659415245198
17.847720315,0.2758983434818569
17.849139571,0.27443592693350444
17.98630896,0.2730957160941668
17.987300454,0.27276176310572664
18.100654236,0.271298490125725
18.101809174,0.2709402247651459
18.235479355,0.2706767110862295
18.235489783,0.2693327194605582
18.354152382,0.26892970447809467
18.354792231,0.2674617454572473
18.485957448,0.2661164077486687
18.487043728,0.26580373837824645
18.599132888,0.2643349051952026
18.600115298,0.2640553930903307
18.735105382,0.26270780891036155
18.735810838,0.2623507141775483
18.850230618,0.262043055817289
18.850243439,0.26063107381965395
18.983893127,0.26032940878658195
18.985663327,0.258916129768449
19.099738241,0.2575034020430627
19.101565836,0.25720711568805554
19.199940225,0.25603890633157544
19.232879997,0.25574854517467593
19.314897604,0.2545176486654655
19.349719934,0.2542821859514608
19.426995281,0.25292723684819246
19.483806748,0.25269592750319936
19.54589237,0.25146326599479213
19.584479709,0.251154713426908
19.657517019,0.24979737422526482
19.69792622,0.2495197689231663
19.780506143,0.2482846795001694
19.823744405,0.24808124691793398
19.895003683,0.2467217692357357
19.932835082,0.2465003681702307
20.016423899,0.2450162542707739
20.048894909,0.24477885659401605
20.121900374,0.2439124004720343
20.158259409,0.24378543706249506
20.233677273,0.24229953560043743
20.274169958,0.2420206420412646
20.346509983,0.24090509483903877
20.375335455,0.24075481439368931
20.457655382,0.23951469955726315
20.492895075,0.2392415036398159
20.570573814,0.23787599796331718
20.593030025,0.23770606851908208
20.695364871,0.23646397465574223
20.696840589,0.2363165702833386
20.809305604,0.23619101858504649
20.81023356,0.2348232928236482
20.909823701,0.2345804117416969
20.940973942,0.2330869910833435
21.013817859,0.23296965004757808
21.070691475,0.2316000797678515
21.127884401,0.23143716619307794
21.205505446,0.22969312431290248
21.267150458,0.22952034952954825
21.308330706,0.22864775941912124
21.404220812,0.22841017790274604
21.422301696,0.22691284274520013
21.507287684,0.2268137432166841
21.537004625,0.2256903407539097
21.609273611,0.2255539225276808
21.646275912,0.2243050176409808
21.739469765,0.2241370822660662
21.758717767,0.22276234243953694
21.864849414,0.222640430701868
21.864851916,0.2218902069051442
21.978096972,0.22176379285695735
21.978207268,0.2201374252481902
22.096265927,0.22002911581948031
22.097149498,0.21852720981996854
22.201243366,0.21765108674231126
22.202248243,0.21755869619321852
22.31122619,0.2174628882690125
22.311554969,0.2159597901078737
22.42613792,0.21586205536141737
22.427797316,0.21473425265071405
22.536250804,0.21465261802345414
22.537250042,0.21339905345690452
22.650031163,0.21332430302055552
22.65123205,0.21194492783929617
22.765344989,0.21188355525186192
22.767543714,0.2106292388453574
22.878464891,0.21055074939477125
22.879691484,0.20917050575173116
22.994938893,0.20791575557246583
22.997363572,0.20786332015911904
23.106960633,0.20642001071522253
23.107719014,0.20636892745072816
23.223866939,0.20634112987475733
23.22529798,0.20514837677337724
23.340097392,0.20510835080912698
23.340114787,0.20366422384745717
23.453384889,0.20364728558686976
23.454281805,0.20245422257251125
23.566018194,0.20243729290948237
23.566539129,0.20093014114282462
23.703805926,0.20092442681705366
23.703819622,0.19954282388722075
23.816480118,0.19816122096042735
23.817711227,0.1981668214297736
23.95041727,0.19818392200866033
23.950429666,0.19667690336770313
24.068516842,0.1952954606628432
24.06884004,0.19532158167673033
24.199106656,0.19535380139451972
24.200350562,0.19384722797737097
24.316302315,0.1939020162420373
24.317113963,0.19252142018627397
24.449229296,0.19101530330338123
24.449561229,0.19106724281276563
24.56423248,0.19114708709613648
24.564248467,0.1897674726627472
24.696330527,0.18983887342146938
24.696341817,0.1883344241103968
24.79621546,0.18842322722293037
24.79622775,0.18729545564342343
24.909044391,0.18740448649681324
24.910006218,0.18590172076631598
25.024367518,0.18599212964029294
25.025393494,0.18486565531232496
25.138793366,0.1833637627975684
25.140261786,0.1834967959942742
25.242789096,0.18356235319163508
25.243913992,0.1826872781359876
25.357021969,0.18285923218046068
25.358280821,0.18136054816510463
25.481366847,0.18148410333119464
25.48229151,0.18011142803439079
25.59834069,0.18031965799987532
25.598355472,0.17882404182566694
25.731398552,0.17896705368194907
25.73141653,0.17759741119037087
25.848692901,0.17783715171621375
25.848704087,0.17634517948672418
25.979152459,0.1749777636956463
25.979487547,0.17518040153740858
26.094969824,0.1754146488011179
26.09614418,0.17392693793036704
26.226728185,0.17415399885355262
26.227572846,0.17279236145678806
26.343698026,0.17305500313068906
26.343710806,0.17157221384831364
26.476740649,0.17021343798676508
26.478315325,0.17046915660634304
26.576718977,0.16923603761701436
26.59239944,0.1695171730734927
26.692721916,0.16816347446565827
26.726352604,0.16845878846544585
26.805684629,0.16723065863037762
26.84178975,0.16752656803850613
26.919102612,0.1664236575870156
26.975346149,0.16670393157838287
27.035472962,0.16548088508953682
27.090084515,0.16580190129410138
27.149659113,0.1642157894909512
27.223893909,0.16458188194414772
27.26451274,0.1633651570198175
27.340298782,0.16371537388105958
27.374956895,0.162380657653539
27.46027544,0.162777625006758
27.492605646,0.16156781309486656
27.572385978,0.1618767396001408
27.609420107,0.16054943926360707
27.685525432,0.16097562457390738
27.739871849,0.1595324535926916
27.800886198,0.15993853283654821
27.856003727,0.15862018008035622
27.911285339,0.1590015543750596
27.990768745,0.1576277033388322
28.03181523,0.15806133955332
28.103652791,0.15669256033627468
28.141212205,0.15718221605951763
28.238466016,0.15581878144360395
28.259119952,0.15619776815202818
28.353662343,0.15483932738840384
28.370935665,0.15527266240469415
28.487986775,0.15576003611449862
28.488626857,0.15446992008609778
28.603183296,0.15501788739966813
28.603669718,0.15361732767323436
28.738556205,0.15233511913190811
28.739521865,0.15285795787080209
28.850627251,0.1514661681429573
28.851134926,0.15205359602096832
28.982657977,0.15260355106995505
28.982682334,0.15133926630971622
29.089277727,0.14996241193534574
29.089303489,0.15058462401279607
29.200724054,0.15105947762049582
29.201863973,0.14980881176584526
29.315800169,0.14867385033232303
29.315829952,0.14921816191463308
29.42014331,0.14982716534422508
29.421820142,0.14859064106905828
29.538339229,0.14927184652679085
29.538751975,0.14815512985628002
29.643719525,0.14867822403480935
29.643722054,0.14745678255443012
29.757143724,0.14805033711571636
29.757155618,0.14672648336728045
29.870958564,0.14751804465602295
29.871338998,0.14653262911320566
29.975647392,0.14727992624807504
29.975658631,0.14597631259603955
30.091297345,0.1465497935690996
30.093244751,0.14557851386731616
30.199895408,0.14622716771020738
30.201166518,0.14494150973771325
30.310777472,0.1437667703094762
30.311227762,0.14463632178026659
30.425578275,0.14517796946298583
30.427481499,0.14412366562251303
30.530855463,0.1450211213395108
30.532780879,0.1438723627095574
30.649241549,0.14443522606828313
30.649980423,0.14339856109122362
30.754515835,0.14226231261116756
30.754600668,0.14305648032727053
30.87088837,0.14182883953158687
30.870936743,0.142860501515483
30.973884026,0.14338197113873918
30.975891687,0.14267611609923814
31.0864007,0.14147059480324792
31.086622439,0.14238415751784736
31.196235586,0.1430762418908062
31.196237989,0.1421860836255299
31.306345623,0.14280952008957162
31.306348527,0.14182881923301194
31.417661076,0.14075510123146398
31.419515451,0.14167211290216233
31.535430142,0.14243648015682314
31.535446164,0.14147660857230818
31.646137384,0.14042614296797862
31.646384614,0.14149577691042664
31.747606197,0.1407412036922992
31.766867001,0.14140849261772157
31.863579266,0.1403810153588105
31.879901147,0.14148144076125554
31.97608671,0.1405599470840062
31.996952055,0.14124685698028747
32.090885211,0.14015334939295476
32.109194646,0.14128603466588907
32.225730365,0.14216418448173038
32.225742381,0.14118277742372426
32.340592969,0.142027898856018
32.341986396,0.1410590781939645
32.475309705,0.14001008853566638
32.475862751,0.1412369137835966
32.590878979,0.14210625141541722
32.592952801,0.14116624426019803
32.721915617,0.14241778605763702
32.722209961,0.14140966929162077
32.835262596,0.14049340965949902
32.836239136,0.14153350174497387
32.965458953,0.14248432498870695
32.966760974,0.14150745585982052
33.081487763,0.14275877051118074
33.082930649,0.14187969242345191
33.21255674,0.1409295322446182
33.212897938,0.14190997678841918
33.328220618,0.14105357855283274
33.328928241,0.14234203744725066
33.428241346,0.14157778997049894
33.463381361,0.1427799970409314
33.543099238,0.142103972080607
33.579377817,0.143216262715457
33.65484565,0.1423309069754351
33.712136105,0.14355713850674381
33.774539586,0.14290565052572377
33.830309386,0.14403921839104228
33.886561379,0.14318672662436274
33.951721677,0.14422731066042377
34.012570269,0.14359963286250982
34.053392391,0.14454315386686753
34.127127153,0.14372131492398563
34.162466773,0.1449906238531986
34.251852731,0.14425397065893755
34.273622331,0.14521355260195803
34.367495993,0.14442568394621955
34.384714894,0.14550078344374376
34.481997706,0.14479394707428142
34.513327929,0.1462024357064677
34.582496895,0.14569942237471822
34.623274968,0.14657160035111524
34.695369551,0.1458925576823094
34.73372936,0.14710010079565364
34.810679686,0.14649645562040045
34.850836404,0.14760136279172908
34.927379365,0.14695187941694723
34.964298687,0.14839781672840138
35.044135294,0.1477077184269651
35.073616563,0.1486037801784459
35.163932944,0.14820962217448624
35.179095506,0.14899670319401212
35.273937639,0.14833364120248962
35.294428678,0.14991821442544134
35.392970407,0.14943461676304873
35.394591476,0.15023072596661396
35.504351986,0.14970401728279883
35.506258378,0.151075985511533
35.620999387,0.15051186263253363
35.621826934,0.15154635055675642
35.735013426,0.15292778548027974
35.735025636,0.15233404656062555
35.872130048,0.15337568383712483
35.872215115,0.1528461648441123
35.987550389,0.15237405979480279
35.989103604,0.15400741371351617
36.122191673,0.155292684829931
36.122195076,0.15470361895809173
36.237737612,0.15587788476625272
36.239658315,0.15535149409570562
36.368711414,0.15688491964100304
36.369087271,0.1564187193318273
36.48487738,0.15760323706663845
36.485756783,0.15711034769515578
36.617922708,0.15667029851701642
36.61877339,0.1579821110937875
36.717997552,0.15759449081477905
36.720093988,0.15903053294821032
36.831956807,0.1586184024797403
36.833531286,0.15993931844038656
36.946098362,0.15957721443923678
36.947342677,0.16078163871424453
37.059135439,0.16046589492708868
37.062222377,0.16179425090889438
37.174328155,0.16300261731600266
37.174960646,0.16259947116578172
37.283054856,0.1622417384066185
37.283440579,0.16333484431303244
37.383611,0.16308299062324724
37.383629481,0.1643001251659322
37.497509534,0.1656395406432607
37.497523444,0.1653083499969055
37.606948515,0.1650163640718732
37.607114449,0.16623927454302956
37.722476084,0.16593125360365193
37.722500825,0.16727950034258085
37.857962143,0.16875093271908692
37.858713914,0.16843237397087985
37.97028182,0.16815170351988099
37.971106721,0.1695058348166232
38.088301679,0.1707372466303601
38.088325426,0.17044795305511204
38.191921044,0.17155839448152266
38.191935154,0.17139663009091347
38.301954424,0.17112946568141554
38.302546277,0.1726141364643508
38.412822208,0.17242427760603005
38.415507454,0.17353919354203837
38.523235049,0.17453045477413903
38.52324866,0.17436934810652197
38.634839445,0.17598188075667992
38.634852659,0.17573483882478483
38.737997739,0.17672878338609727
38.738099378,0.17658469400149185
38.849366566,0.1780770428244372
38.849434922,0.177881595892816
38.983900227,0.17769768025448165
38.985474991,0.17906879653582097
39.100456139,0.18044006478357802
39.101719229,0.18026936917331512
39.226042058,0.1801106526861295
39.227373604,0.18160946371279021
39.339062967,0.18298349669071245
39.340317232,0.18284521430728953
39.46750916,0.18409537497093117
39.467525453,0.18395681495347282
39.581473841,0.18558331684885007
39.58384974,0.18546850513260363
39.699706597,0.18535447957165171
39.700452201,0.18685784403138964
40.272153629,0.1876095464594636
40.272606147,0.187562133242167
40.383364134,0.18894064267534114
40.384299854,0.18883549599177876
40.484484291,0.18878331692758019
40.484515968,0.19003758566038823
40.585502663,0.19116644189189094
40.599628932,0.1910959725155503
40.697886617,0.19260169669787142
40.734854471,0.19254565560673084
40.81362548,0.1936752802042424
40.850082824,0.19362573751181247
40.925129123,0.1951323137109194
40.980146857,0.19509787276982113
41.04126847,0.19597686397879963
41.095098456,0.19595011129629153
41.152217315,0.1974571680058897
41.227421901,0.19744335126227494
41.269098942,0.19857372488893515
41.341556544,0.19856926666874067
41.378672358,0.20032766044612646
41.470927153,0.20033397571649028
41.49140069,0.20146434560405255
41.586061368,0.20148154916735245
41.603847303,0.2029885753677909
41.705220183,0.20301447363200684
41.706776638,0.20389346814895132
41.808676413,0.20514917434205285
41.808690017,0.2051733630585344
41.917842096,0.2063033616097761
41.918857755,0.206344829297609
42.036111068,0.20785121553338629
42.037696321,0.20789622881608683
42.147269043,0.207954906030923
42.147540335,0.20933508523846606
42.261570115,0.2105898114658917
42.262296011,0.2106499668020228
42.376429481,0.21072517619681388
42.378375681,0.21210451250254153
42.476284281,0.21217985226595681
42.506715081,0.2134333753562877
42.587913481,0.21350749394509347
42.622787881,0.21513656139842852
42.699518481,0.21524327792384051
42.741823381,0.21674634016396302
42.805548881,0.21681807860735408
42.846026881,0.2176946071737257
42.921485181,0.21781192556417323
42.957938881,0.21931378670915572
43.037949981,0.21943932288527032
43.070091081,0.2203149407185562
43.142522481,0.22040148262414178
43.179857581,0.2219020233213626
43.254688081,0.22204811856363696
43.295347481,0.22342280354894353
43.366345281,0.223538726158841
43.398354381,0.22428819508320968
43.477677581,0.22442271639553268
43.512713981,0.2261705491205651
43.589138681,0.22632574749274106
43.631857181,0.2276982323683728
43.694590881,0.2278153297350772
43.737764581,0.22881305365855653
43.810537581,0.22898086441226675
43.845216481,0.23035184523767388
43.928703081,0.23054267855740432
43.958230781,0.23153901496816134
44.046009281,0.23165527710684797
44.066599381,0.23277567722430192
44.157989281,0.23297996139477783
44.177726681,0.23447268592671142
44.277945781,0.2346315820392604
44.296167881,0.23575048635386778
44.388387081,0.2359690568688838
44.408048981,0.2374597308267047
44.505115181,0.23762916512747032
44.524407881,0.23849814614214296
44.618361381,0.23873085336115277
44.637257681,0.2404674741522557
44.753625781,0.24158404172787884
44.754065681,0.24180329423962366
44.853817081,0.24304480277131488
44.871834581,0.24327416246604447
44.968508981,0.24445741993328157
45.004038281,0.2446352654205376
45.081625881,0.24582185855689181
45.115860081,0.2459509002316765
45.194070781,0.24739094610028103
45.216092581,0.24747243449952627
45.293526781,0.24866419525800534
45.332076781,0.24871102834901945
45.402618271,0.25015506491156286
45.442490632,0.25017104690070446
45.512933664,0.25111302026954213
45.551530501,0.2510942061709689
45.620134528,0.2525379335828647
45.658441195,0.25247641162656465
45.734070889,0.2539183458196019
45.772298038,0.2538397686583839
45.842465759,0.2552792966990822
45.878692867,0.2551540836317071
45.970510115,0.2565912617703658
45.987481421,0.2564685897953744
46.075960157,0.2578411328574805
46.095260242,0.2576759617486366
46.189254852,0.2591711197662673
46.221000389,0.25898935956351943
46.307225007,0.2599230099551293
46.322446348,0.25976345879270224
46.413393376,0.2614424581963137
46.431703344,0.2612318317924836
46.531667795,0.26241246796802026
46.550853698,0.2621725882990971
46.639504611,0.2642853603972735
46.659331799,0.26390761713530314
46.754545175,0.2660839916959998
46.784774731,0.26567770137218266
46.858441523,0.26816742161957957
46.892312617,0.2679153348102866
46.964122405,0.270904489330843
47.015653324,0.270904489330843
47.072035882,0.27239861601222937
47.122609539,0.27239861601222937
47.175421792,0.27239861601222937
47.244966225,0.27239861601222937
47.281533593,0.27239861601222937
47.352892748,0.27239861601222937
47.39039119,0.27239861601222937
47.472150998,0.27239861601222937
47.491154534,0.27239861601222937
47.583112153,0.27239861601222937
47.6008694,0.27239861601222937
47.715619891,0.27239861601222937
47.715631033,0.27239861601222937
47.825834625,0.27239861601222937
47.827215474,0.27239861601222937
47.942636011,0.27239861601222937
47.942795618,0.27239861601222937
48.053073871,0.27239861601222937
48.053787532,0.27239861601222937
48.164803635,0.27239861601222937
48.164818776,0.27239861601222937
48.274719724,0.27239861601222937
48.275557281,0.27239861601222937
48.389299847,0.27239861601222937
48.389350033,0.27239861601222937
48.495942371,0.27239861601222937
48.497914795,0.27239861601222937
48.604002123,0.27239861601222937
48.606000259,0.27239861601222937
48.71307637,0.27239861601222937
48.713863359,0.27239861601222937
48.824553105,0.27239861601222937
48.824997263,0.27239861601222937
48.951633915,0.27239861601222937
48.953631766,0.27239861601222937
49.059310838,0.27239861601222937
49.059322456,0.27239861601222937
49.189421041,0.27239861601222937
49.19045563,0.27239861601222937
49.300978912,0.27239861601222937
49.301676384,0.27239861601222937
49.415819968,0.27239861601222937
49.415830539,0.27239861601222937
49.53199321,0.27239861601222937
49.533164646,0.27239861601222937
49.637906265,0.27239861601222937
49.638801722,0.27239861601222937
49.757750852,0.27239861601222937
49.758962952,0.27239861601222937
49.869095121,0.27239861601222937
49.869105787,0.27239861601222937
49.981526451,0.27239861601222937
49.981566067,0.27239861601222937
50.097400382,0.27239861601222937
50.097411334,0.27239861601222937
50.20203498,0.27239861601222937
50.20256508,0.27239861601222937
50.31267238,0.27239861601222937
50.31359648,0.27239861601222937
50.42355318,0.27239861601222937
50.42386668,0.27239861601222937
50.54965418,0.27239861601222937
50.54977848,0.27239861601222937
50.66503688,0.27239861601222937
50.66504858,0.27239861601222937
50.78163508,0.27239861601222937
50.78173008,0.27239861601222937
50.88580698,0.27239861601222937
50.88732928,0.27239861601222937
50.99795758,0.27239861601222937
50.99933918,0.27239861601222937
51.11358178,0.27239861601222937
51.11359318,0.27239861601222937
51.22846248,0.27239861601222937
51.22972758,0.27239861601222937
51.32986778,0.27239861601222937
51.36121308,0.27239861601222937
51.43390878,0.27239861601222937
51.47320558,0.27239861601222937
51.54803688,0.27239861601222937
51.58734498,0.27239861601222937
51.65936658,0.27239861601222937
51.68789228,0.27239861601222937
51.76776178,0.27239861601222937
51.80525998,0.27239861601222937
51.88203318,0.27239861601222937
51.93707628,0.27239861601222937
51.99589408,0.27239861601222937
52.05110388,0.27239861601222937
52.10920328,0.27239861601222937
52.18278298,0.27239861601222937
52.22437328,0.27239861601222937
52.28453538,0.27239861601222937
52.34214848,0.27239861601222937
52.40230468,0.27239861601222937
52.45343748,0.27239861601222937
52.51347628,0.27239861601222937
52.56863008,0.27239861601222937
52.62801078,0.27239861601222937
52.67220448,0.27239861601222937
52.73545338,0.27239861601222937
52.77428208,0.27239861601222937
52.84874278,0.27239861601222937
52.88475268,0.27239861601222937
52.98162008,0.27239861601222937
53.00201458,0.27239861601222937
53.11753948,0.27239861601222937
53.11755228,0.27239861601222937
53.23160788,0.27239861601222937
53.23196968,0.27239861601222937
53.34478388,0.27239861601222937
53.34517568,0.27239861601222937
53.496197589,0.27239861601222937
53.497193049,0.27239861601222937
53.625722134,0.27239861601222937
53.627038898,0.27239861601222937
53.736039332,0.27239861601222937
53.737849785,0.27239861601222937
53.844398892,0.27239861601222937
53.845395988,0.27239861601222937
53.957531046,0.27239861601222937
53.95754105,0.27239861601222937
54.068648325,0.27239861601222937
54.068687766,0.27239861601222937
54.196323072,0.27239861601222937
54.196985783,0.27239861601222937
