time_s,center_separation_m
18.585914384,0.5686224102973938
18.674527805,0.5666128098964691
18.698567598,0.5646032094955444
18.776185782,0.562091201543808
18.817070949,0.5595791935920715
18.878406991,0.5570671856403351
18.938854093,0.554555207490921
18.995302908,0.5530480146408081
19.059048107,0.5505360066890717
19.097094075,0.5475216209888458
19.180469797,0.5445072054862976
19.200461881,0.5419951975345612
19.294181749,0.5394832193851471
19.317546439,0.5369712114334106
19.39935855,0.534961611032486
19.418685115,0.5329520106315613
19.503920976,0.5304400026798248
19.524340626,0.5279279947280884
19.607083668,0.5259183943271637
19.626995644,0.523908793926239
19.726702607,0.5208943784236908
19.745771405,0.5175032019615173
19.848848928,0.515995979309082
19.848861095,0.513107180595398
19.967033031,0.5105952024459839
19.968049346,0.5080832242965698
20.086608148,0.5055712163448334
20.086638188,0.5030592083930969
20.202368342,0.5005472004413605
20.204264659,0.49753279983997345
20.305490764,0.49552319943904877
20.307145035,0.4935135990381241
20.408112297,0.49100159108638763
20.408668745,0.4884895980358124
20.522346996,0.4864799976348877
20.524265601,0.48396798968315125
20.630856134,0.481455996632576
20.630928059,0.47894400358200073
20.750361235,0.4759296029806137
20.751836165,0.47341759502887726
20.857133779,0.4714079946279526
20.857425127,0.4688960015773773
20.976791396,0.46600720286369324
20.977788028,0.46362079679965973
21.082473133,0.4606063961982727
21.082484972,0.458596795797348
21.18269761,0.4560847878456116
21.199946985,0.4535727947950363
21.286904526,0.45156319439411163
21.309152452,0.4490511864423752
21.402910014,0.4465391933917999
21.423365724,0.44452959299087524
21.503329405,0.4420175999403
21.542106569,0.43900321424007416
21.611130438,0.4364912062883377
21.663584385,0.43397919833660126
21.719143605,0.4319695979356766
21.78323576,0.42895519733428955
21.821895718,0.4264432042837143
21.90209887,0.42393121123313904
21.926384726,0.4214192032814026
22.015478244,0.4194096028804779
22.040030047,0.4174000024795532
22.124559831,0.41451120376586914
22.140301235,0.4126272052526474
22.244667978,0.41011519730091095
22.245423631,0.4071007966995239
22.357994937,0.40458880364894867
22.358006776,0.402579203248024
22.457914613,0.40006721019744873
22.477902358,0.3975552022457123
22.564326711,0.39504319429397583
22.583655452,0.3925312012434006
22.668080945,0.39102400839328766
22.688424076,0.38951680064201355
22.770881705,0.38750720024108887
22.790420858,0.3849952071905136
22.871728162,0.3819808065891266
22.895369543,0.37946879863739014
22.982320841,0.37745919823646545
23.004670368,0.37544959783554077
23.085465149,0.3729375898838043
23.122404141,0.3699231892824173
23.204812799,0.36741119623184204
23.226470172,0.36540159583091736
23.310695477,0.36301518976688385
23.327814945,0.36062879860401154
23.413249662,0.3581168055534363
23.432984913,0.35560479760169983
23.517910336,0.35359519720077515
23.539045714,0.35158559679985046
23.619839635,0.34945039451221127
23.659666491,0.3471896350632453
23.745998823,0.34656243185572333
23.765464574,0.3460607878398052
23.848399424,0.3454992692715949
23.886007536,0.34493782230336856
23.971500372,0.3443197550649389
24.010455445,0.3435790901957124
24.076455192,0.34303067287296674
24.115660391,0.34248435298892727
24.191604072,0.3418861928359143
24.235949568,0.3412319850555721
24.301631921,0.34082205886984884
24.345744726,0.3404732630819234
24.402974434,0.339673062046333
24.461849555,0.3384262641449106
24.506340455,0.3371235582431304
24.571580244,0.33628007712714203
24.615032107,0.3354329564404955
24.673097221,0.33436835890420236
24.734241886,0.33307267778410454
24.779919811,0.3317860256509381
24.840109496,0.3308870473357659
24.899529319,0.33021622292123165
24.941804382,0.32915062522722877
25.022002476,0.3277000551904597
25.044552943,0.32663607065943207
25.126898316,0.3258003498062928
25.148601215,0.32496234548918745
25.245063245,0.3236259526920733
25.267129495,0.32234405693494095
25.354426924,0.3215663617242555
25.37858707,0.3207317595729011
25.457743544,0.3198438618434244
25.498484267,0.31895458845657254
25.560866433,0.3179015909081756
25.621716413,0.31646046507344916
25.664385285,0.31563059320309517
25.727651398,0.31480010141996756
25.785028664,0.31353055295647736
25.849328325,0.311985500520036
25.890265038,0.3109384612286611
25.959323671,0.31016709175193047
25.996698339,0.3089030360902682
26.076327513,0.30780412537323426
26.09884214,0.3071453689681418
26.183823099,0.3061578390564033
26.20614066,0.3053359128754745
26.285783072,0.3042409695632012
26.324284064,0.3027650212208082
26.388796828,0.3018913216997466
26.428418223,0.30101845523330956
26.494402795,0.30025489982905923
26.534996606,0.2992747261660238
26.61418117,0.2979694733309672
26.636099863,0.2971003619410663
26.720716395,0.29634011105760544
26.741984909,0.29558081215059817
26.824391629,0.2942810617391683
26.842604702,0.2929832839014933
26.926200063,0.29217280423954933
26.965099384,0.2913634119201683
27.031853924,0.29033935023126944
27.070703522,0.2891013065157292
27.151609698,0.2880265294139482
27.17253079,0.2868463446074981
27.260029805,0.2858817812599907
27.280407916,0.28523941068474634
27.380647031,0.28395631004943334
27.398286556,0.28267542158410813
27.503452326,0.2819296462246136
27.503880469,0.2811840585085298
27.606920378,0.28012057862352185
27.60864651,0.2788465105905201
27.708526902,0.2781041721967007
27.709731793,0.2769395913006789
27.815077086,0.27630522179420147
27.815089033,0.2754603055829284
27.931937784,0.2742477484505361
27.933956018,0.27287963356105704
28.056455973,0.27188181510417986
28.057807238,0.2708330662845247
28.164676754,0.26999534692959354
28.16683372,0.26894979995462087
28.2665291,0.26780155468982153
28.28757321,0.26644767648055323
28.373553815,0.265823860843788
28.39445887,0.2652007193077506
28.492484084,0.2640598292758016
28.512260126,0.2629210925903193
28.596911959,0.2618882643130847
28.615990897,0.26126950284562683
28.701345539,0.260548287971332
28.719958556,0.25921151149206034
28.804649241,0.25798094428188567
28.827029233,0.25716221243432147
28.91038214,0.2563448041719642
28.931417154,0.2555287171982572
29.014532661,0.25461223797287147
29.031261196,0.25390061797517144
29.137797284,0.2528858448134331
29.13994316,0.2518732464590158
29.245849636,0.2509637922605774
29.246261049,0.24985427675375418
29.347612844,0.24884836063830637
29.349024481,0.24784472689281506
29.46135451,0.2472935853676585
29.462811533,0.24659306236934914
29.565920264,0.2456442375575163
29.565937283,0.24484712976346798
29.667088008,0.24405155544601134
29.668656639,0.24305926875892217
29.774686506,0.24236570169285984
29.775392707,0.24147672196696662
29.877274943,0.24049086646973286
29.880455408,0.23931118188502196
29.982887177,0.23842927282115312
29.985461814,0.2375487702988652
30.088182697,0.23676812399344355
30.090835885,0.23598917355526286
30.190464455,0.2348725630984284
30.21043335,0.23409781050598127
30.313035752,0.23342134318110147
30.315970634,0.2326981919868327
30.414866384,0.2315442125361887
30.434237524,0.23058567542233893
30.535160995,0.22972543921093008
30.557417922,0.22867678698306848
30.637027739,0.22772696978584678
30.669424799,0.22696925128140516
30.755146581,0.2263075495387255
30.776477255,0.22564761293116334
30.858207854,0.22451978946635212
30.878374437,0.22339644141172418
30.963133635,0.22269651189176176
30.995273767,0.22199837223515878
31.081645562,0.2213020399046181
31.103390269,0.22023777193672556
31.18269417,0.21931613864089214
31.20628342,0.21858122859669832
31.301239918,0.21757492584881405
31.320849877,0.21675458653297786
31.401292121,0.2158458525283438
31.421125297,0.21494061714081594
31.527745501,0.21444458492966556
31.528523162,0.21363534623689304
31.634525645,0.21291787471762064
31.636948851,0.21206925004242563
31.740661011,0.21104567665277515
31.74125353,0.2102046696846336
31.843343491,0.20971867042341436
31.845738441,0.20888287748495082
31.947922555,0.2078316893420057
31.949180253,0.20713403101844463
32.068439074,0.20635218415406817
32.070320711,0.20540100199697153
32.175432289,0.20471232172900122
32.175666961,0.20368422241614562
32.277853476,0.20308756461363464
32.278739581,0.20215364168481909
32.390372465,0.20164640249550794
32.392300905,0.2008044394712074
32.498647052,0.19996681484626372
32.498659707,0.19929987762851317
32.599859527,0.19871864137680645
32.600383749,0.19797456923239132
32.713613848,0.19715212620494596
32.714918131,0.19649747291298672
32.82074671,0.19560217541616087
32.823370332,0.19471256471360524
32.923897554,0.19390883581244678
32.947292279,0.19295072819507214
33.039345861,0.1925535914015029
33.06230768,0.19215801343535108
33.143960491,0.1913699298855482
33.164476084,0.19058686492363397
33.26744615,0.18980887902435806
33.26763871,0.18880552918694543
33.384043929,0.18826873786338733
33.38406913,0.18781068003118803
33.486770703,0.18705150966367046
33.4872071,0.18614760734307098
33.591712195,0.18532592772395814
33.591724632,0.1846589490886164
33.70922379,0.18421658080251233
33.710095166,0.18377623619483874
33.813493666,0.18311955724669374
33.813944137,0.18232325693782708
33.918786021,0.18174852962851748
33.919530406,0.18089348328481536
34.034165378,0.18046915711214032
34.034281569,0.17990675238944168
34.134005164,0.17941816613267036
34.135682786,0.17865587062599075
34.241344224,0.17796935250135587
34.241367135,0.17728907419921217
34.353606284,0.17695165197460494
34.354212222,0.17634765631612517
34.456121733,0.17555042472989288
34.456707706,0.1748932091139645
34.560256872,0.1743721728025182
34.560270073,0.17388772979096345
34.667762635,0.1734388124648991
34.667792528,0.17283503442695475
34.76824829,0.17245675052467702
34.788152053,0.1715837173956812
34.870529285,0.1711212009453974
34.893680827,0.17069347418688366
34.976233272,0.1698779595935972
35.015584327,0.1691644021411454
35.078809707,0.16875298348896844
35.143265184,0.1682292920589912
35.18651425,0.1676544310975357
35.248804104,0.1671999105071962
35.289434567,0.16663853929808445
35.354472306,0.16592050930409427
35.413618025,0.16543076411762248
35.45875462,0.16510776178365266
35.521361189,0.1645756816108565
35.578326884,0.16397398995639992
35.62442388,0.16361301240879925
35.685478511,0.16333203608055227
35.731090124,0.1628270937778144
35.793057153,0.16223192950295806
35.83188584,0.1618661564820744
35.893073789,0.16143200741461033
35.960070518,0.1609824983393757
36.00611471,0.16070238908981224
36.068233932,0.160173861307982
36.108123283,0.1595896054086461
36.170952415,0.15925935245575468
36.237947725,0.15882689765049246
36.280275556,0.15848725359619914
36.342793209,0.1581532641108271
36.382154956,0.1577843278631475
36.445908596,0.15734326235649024
36.510766976,0.15695177112322198
36.554195184,0.15672123700898666
36.616964202,0.1563075458840049
36.657331081,0.15597663524312375
36.719490233,0.15561820075612032
36.782771909,0.15526909912560863
36.824328922,0.15506414693823967
36.885692365,0.15481253344074267
36.96605211,0.15432612799498796
36.986247365,0.1539670083974183
37.074800746,0.15372502508510522
37.097087909,0.15348923819119561
37.195079536,0.15317560163860397
37.214794584,0.152819740303853
37.32228242,0.1526611080248472
37.322294617,0.152455135076202
37.426308425,0.15223100588931074
37.426734232,0.15201563982747032
37.529341958,0.15183040185562352
37.530975246,0.15165159748191562
37.633848926,0.15144840469671247
37.634629843,0.15126362387113734
37.736640467,0.15107771338044432
37.736658277,0.15089174398640567
37.854982993,0.15075034043417573
37.858790651,0.15055879790527968
37.96035237,0.1504108735137733
37.960898742,0.15022260765855316
38.082547563,0.15014194002568101
38.084941367,0.1499973149919894
38.195781155,0.14987081752380613
38.197547959,0.14979264375707252
38.299653675,0.14971596601018972
38.300940272,0.14962954625160485
38.404953865,0.14954592237625813
38.404966169,0.14950018851445623
38.541539947,0.14945376312013567
38.543915078,0.14939677215938593
38.663150991,0.1493675495966408
38.663167073,0.14932954459557773
38.768390412,0.14931600938838338
38.768403365,0.1493147476302642
38.873817642,0.1493211022231356
38.873847109,0.14933379614031883
38.975444878,0.1493561452422329
38.977040064,0.14938705170206584
39.103669159,0.14942169550235984
39.105643956,0.14948630614802927
39.222980843,0.1495595474846411
39.224173644,0.14964481582796807
39.331512959,0.14973335545881694
39.331814964,0.14981173080100516
39.433873404,0.14990790154168646
39.433885709,0.15001294786050562
39.538565051,0.15013910157241078
39.54001992,0.15027563970685437
39.661493021,0.15043780582329475
39.661504139,0.15058047360529012
39.781955302,0.1507827599200482
39.784302694,0.15099982005981735
39.891415345,0.15111386702481414
39.891647299,0.15123158327272143
39.991826897,0.15137354944371967
39.993911357,0.15160666757167013
40.118528634,0.15187490252486435
40.119730609,0.15210948381586117
40.223227512,0.15228032256986093
40.22393255,0.15250667039212587
40.347790821,0.15292814485963152
40.347802694,0.1532607800310709
40.449802416,0.1534042143986685
40.450015914,0.15354940788314866
40.550359359,0.15384707379136087
40.571410006,0.15421701177626437
40.658837507,0.1545039331164214
40.679410322,0.15469924094525456
40.779396283,0.15499861867393083
40.779454029,0.155409679948998
40.922585242,0.15583422738679048
40.922597007,0.15610657470149414
41.025399989,0.15651513091956856
41.027188488,0.1569545797069219
41.12679894,0.15734608339707476
41.127308074,0.15778716858219877
41.243020092,0.1580735089741444
41.246609504,0.15840609353118404
41.347557282,0.1586592486994211
41.348056378,0.15908821675354054
41.472988396,0.15983747378164326
41.473887827,0.16033557003252016
41.586847478,0.16061161579537622
41.587808432,0.16089071776219657
41.689458118,0.1613150663177446
41.691045101,0.1618422946383356
41.794983678,0.16223250802117906
41.79499663,0.16252862801978535
41.917593345,0.16318032244352068
41.918903472,0.16384569696485068
42.037099313,0.1644718828124809
42.037213941,0.16489567506181355
42.153416421,0.16543247295223804
42.15455493,0.1659218660801092
42.272578829,0.16652892749118126
42.274568845,0.16720168038820915
42.375199615,0.16777059542244727
42.376566409,0.16811552153341444
42.475947065,0.1686382760226698
42.49571608,0.169284811720104
42.593799022,0.1696411662444461
42.61734407,0.17024084361270997
42.700113917,0.17090872478567493
42.722834443,0.17146152396480663
42.821401477,0.17233263851987343
42.841995663,0.17296311783592908
42.927825064,0.17334468193898503
42.963652796,0.1739212222319223
43.042298085,0.1746336603623619
43.100095647,0.17555194366083132
43.158294083,0.17608241193426055
43.224972186,0.176818529855484
43.281467932,0.17742653675666772
43.338255429,0.1779712734392022
43.402360014,0.1786578075650052
43.441011999,0.17914205712676837
43.502481651,0.18004930839182934
43.545764413,0.18089580929573193
43.637238003,0.18146490673353796
43.680851373,0.18189420952112104
43.739920636,0.1823985094251327
43.797738598,0.18319545616666633
43.841768817,0.18421975135857915
43.923361083,0.1852177446675591
43.955810202,0.18551544458828334
44.04066397,0.18622582851343547
44.059174559,0.18705471174149838
44.160621974,0.18766162588764101
44.16062478,0.1884250561478474
44.274439392,0.1891166362843175
44.274447379,0.1896577771315644
44.378180554,0.19043474359045248
44.380781379,0.19121680307402653
44.480743378,0.19192495589338893
44.48149267,0.19247885502994874
44.583764391,0.19311447723163624
44.587526716,0.19407374758305465
44.685214828,0.1948784349407241
44.725663191,0.19576982081334535
44.812393108,0.19666645848801875
44.832383618,0.19732184381421744
44.935508682,0.1981451872130146
44.936221177,0.19893171558551181
45.040610556,0.1995137310647036
45.041987258,0.20047516962169426
45.146490529,0.20097878539234054
45.150871754,0.20199069190808255
45.28692871,0.20292367036539796
45.287414712,0.20420380285397285
45.393885975,0.2048905160057297
45.394685474,0.20575258746125813
45.512368342,0.20653190076323616
45.514726082,0.20748848884926055
45.617793071,0.2081874043836881
45.619127291,0.2087132272985771
45.724581165,0.20950456922071023
45.726856739,0.21047597934706894
45.848951698,0.21136303151834018
45.850890652,0.21261116521215756
45.956871934,0.21296909186953178
45.956906349,0.21350708514118283
46.080017513,0.21467717669167205
46.081001133,0.21585327796640394
46.183832057,0.2165799750094159
46.183870774,0.2174914555822016
46.285103021,0.21813201058464637
46.286888291,0.21877374879824313
46.42645825,0.22006214330493357
46.42646438,0.22135700577174322
46.531367724,0.22200683109799255
46.539438759,0.22247167993807943
46.709295255,0.22377826059150224
46.7093073,0.22509099354832937
46.8140219,0.22579375098918014
46.816662379,0.22687185456203837
46.938223585,0.22836236478665842
46.93823563,0.23022430686149345
47.042514237,0.23243914697626977
47.043811677,0.23428485201708157
47.165426979,0.2364705194508784
47.165438916,0.238301173383204
47.268211335,0.23969975534116178
47.268244137,0.24146402233975767
47.387115178,0.24329664293247447
47.387376838,0.24508951324781839
47.493606659,0.24681433314202614
47.493619242,0.24823519913919478
47.594690277,0.24963618803111198
47.594737597,0.2513931339628006
47.698801541,0.25342833763377615
47.698813156,0.2551266147105982
47.804155612,0.25653834908968975
47.805221719,0.25795901650696945
47.923809052,0.2602790402579285
47.926280684,0.2622878985674771
48.031209408,0.2636316541494215
48.032256803,0.2649772800117037
48.154626112,0.2666490084183015
48.154638265,0.26861668230833696
48.27806196,0.2703118431962169
48.27844461,0.272282632653717
48.383724043,0.2739829179545152
48.384096799,0.27527591733160445
48.48573084,0.2769334322623023
48.486977087,0.27860063727491075
48.591393353,0.28025968764977266
48.592125637,0.28159603167214986
48.710220085,0.283550995442585
48.710232667,0.2855615413960872
48.813116182,0.28689714116188164
48.813362033,0.28790408501094894
48.917598374,0.2895784724747835
48.920085815,0.2916026775253081
49.018691564,0.29290853836240194
49.041186185,0.2949401841284945
49.155886683,0.29625172623316554
49.156001327,0.29864002945942303
49.277126433,0.3000038666768296
49.27803477,0.30137655151224685
49.402566838,0.3034342539310528
49.40434415,0.3058581575871757
49.509771137,0.3079369874757524
49.509879221,0.30963888793439576
49.610110964,0.3109928157546114
49.612024859,0.31274932727558136
49.716499523,0.3141566658164691
49.717742222,0.3155709300417261
49.836826742,0.3176956991359012
49.838404125,0.3195237345459435
49.938633287,0.32095174669805887
49.939801456,0.32270124525510513
50.044644358,0.3244995402100332
50.04581855,0.326308024133186
50.146250114,0.3280758806734005
50.147150277,0.3298520663673607
50.277418333,0.33172504202929487
50.278166856,0.3336073642901461
50.397860411,0.336139444794056
50.397863745,0.3379453401630025
50.503289657,0.3390595637977412
50.505274856,0.3409233096553796
50.60635116,0.342793024995594
50.607399738,0.3442491464078254
50.710637403,0.3457517648791722
50.712683043,0.3480644257049294
50.832228937,0.3492005509717345
50.832903898,0.3492005509717345
50.954922284,0.3492005509717345
50.954943471,0.3492005509717345
51.058184685,0.3492005509717345
51.058824371,0.3492005509717345
51.158548279,0.3492005509717345
51.179024039,0.3492005509717345
51.263031332,0.3492005509717345
51.298507449,0.3492005509717345
51.397304523,0.3492005509717345
51.398682085,0.3492005509717345
51.515191406,0.3492005509717345
51.516979688,0.3492005509717345
51.616923744,0.3492005509717345
51.652677761,0.3492005509717345
51.735637982,0.3492005509717345
51.755415765,0.3492005509717345
51.855042022,0.3492005509717345
51.856067799,0.3492005509717345
51.972869539,0.3492005509717345
51.972881477,0.3492005509717345
52.094987728,0.3492005509717345
52.095415978,0.3492005509717345
52.197892322,0.3492005509717345
52.198895407,0.3492005509717345
52.313268212,0.3492005509717345
52.314071046,0.3492005509717345
52.414206104,0.3492005509717345
52.41421815,0.3492005509717345
