time_s,center_separation_m
6.221286,0.6797004179035276
6.223003216,0.6761897513883777
6.337129452,0.6741836806600714
6.338140621,0.67217763101846
6.44582136,0.669293973841486
6.446788954,0.6664103612005766
6.56028643,0.6634014053937145
6.56045459,0.660893985190031
6.665181724,0.6583865999625641
6.666549037,0.6568821976800927
6.780376692,0.6538734316733466
6.782077304,0.6503632605294899
6.901802304,0.6473545783719007
6.901848697,0.644345979552255
7.010709669,0.6418388355216975
7.012879134,0.6388303071797706
7.126507473,0.6363232477518146
7.126697115,0.6333148519995213
7.232150304,0.6313092766643826
7.23312154,0.6298051194385126
7.346232001,0.6267968189977836
7.346993585,0.6237886073393311
7.471275826,0.6202790631835567
7.471289904,0.6173963054922469
7.579162486,0.6148896264531618
7.579780884,0.6125083096872773
7.696166338,0.6095003904814146
7.696169254,0.6069938203273628
7.80885669,0.6049886026295268
7.809464027,0.6019808160203481
7.921116879,0.5989731257952616
7.922596609,0.5954641998010116
8.045533861,0.5934591539515478
8.045551256,0.5909528827175777
8.158112841,0.5879454456565693
8.158130827,0.584436849664262
8.283039769,0.5819307575164198
8.28304208,0.5794247166023213
8.385760442,0.5774199271537575
8.385766772,0.5749139801505698
8.495932301,0.5714057616030994
8.495947474,0.5683988099769961
8.611410375,0.5660183602155888
8.611998291,0.563637930975067
8.724739959,0.5606311864848927
8.725737034,0.5576244947776002
8.839937187,0.5556200900481365
8.840141968,0.5531146594528551
8.955606074,0.5501081799544191
8.957743009,0.546600755792837
9.092693846,0.5435944970758702
9.092697061,0.5405882991501841
9.205632053,0.5375822229763806
9.20669338,0.5340752425900697
9.345839177,0.5320713077122916
9.345841888,0.5290654711229973
9.461758242,0.5260597327111951
9.461760545,0.5230541238844693
9.593664044,0.51954769888309
9.594083486,0.5170431830885941
9.706216367,0.514163090692236
9.706544612,0.5117839657021849
9.842347018,0.5087788258869913
9.843696539,0.5047721646740471
9.955372738,0.5022681105948414
9.956640473,0.49876256604807917
10.086697729,0.49575793403268315
10.088547277,0.4922526735548229
10.204315067,0.48974903017080845
10.204318969,0.4867447627706445
10.319934476,0.48374062144709934
10.319964091,0.48023594498164573
10.421474824,0.47873400585784365
10.421572574,0.47673146204500344
10.532916908,0.4737277583839819
10.534456291,0.47022360305351235
10.649824973,0.4677207491241126
10.649829075,0.4657185428898724
10.760850846,0.46284048556848734
10.761876067,0.45996256291908877
10.876172904,0.45746013873831576
10.87740453,0.45495782002294866
10.991093858,0.45195517033972776
10.992525686,0.44895267814722095
11.092794987,0.4464507313385638
11.122340946,0.44344853620255
11.200905545,0.44094682672086344
11.239272466,0.43794493987392646
11.313229418,0.4354435069937436
11.370018825,0.43244194023901555
11.428478984,0.42944055327172986
11.468934771,0.42643934988805365
11.540801357,0.4239384827013687
11.580850631,0.4219378901841107
11.665890637,0.41893716308234263
11.686287386,0.4164367154513448
11.781027299,0.41399895426573224
11.798129843,0.41099876014109266
11.898134525,0.40756139820381015
11.929224714,0.40468664655717956
12.000356176,0.40268693661423494
12.039733629,0.4006873256360387
12.113455474,0.3981879607667023
12.15146621,0.39468910153110376
12.229016891,0.39169034156004073
12.268619613,0.3896913023259703
12.342804393,0.3866929487536432
12.379597499,0.3836948466490473
12.455792103,0.3811966171931544
12.494830343,0.37819899167936
12.567589073,0.3752016349605051
12.604772828,0.3722045535303928
12.703252335,0.3688956443247532
12.722183132,0.36652350690767316
12.816546028,0.3651528959218024
12.835167444,0.36384451391997125
12.950333713,0.36310382019955156
12.951622616,0.36224075844535447
13.063354411,0.36169577145904475
13.063449474,0.3610286476635307
13.184408895,0.36031881464111726
13.184697578,0.35960917395345215
13.285430985,0.3592054027163749
13.305282113,0.3586882281512806
13.39643559,0.35801808730234047
13.41661305,0.35746176619077774
13.51003772,0.35687281439829244
13.54005668,0.3562859713344625
13.619067288,0.35540089214418125
13.654879623,0.3544774327660404
13.732084125,0.353337331131464
13.775736856,0.35201218512002186
13.838605396,0.3511826002558726
13.876857854,0.3503637829910693
13.953305225,0.3491704547987396
13.992022569,0.34804136084500503
14.07098736,0.3470552120931527
14.101735172,0.3460270973668324
14.188376482,0.3450424855142216
14.208348966,0.34432245184481963
14.29981645,0.3431311523931506
14.319815393,0.34189623265493946
14.418102099,0.34112099221667497
14.419506634,0.3405554362667029
14.530391764,0.3393723977855067
14.530951413,0.33798053340814804
14.64545953,0.33679977183551757
14.647174057,0.3358228343677754
14.759557431,0.33464247167906747
14.759560037,0.3334657062281748
14.859578709,0.3322881465550993
14.896556254,0.3311142303711002
14.975671162,0.3303482111730296
15.010481068,0.3291778628336185
15.09020664,0.3280083005890693
15.147199567,0.32684119373308934
15.193108164,0.32602921048298533
15.26046677,0.3248646485601928
15.300729135,0.3237033362852636
15.395037094,0.32254429593348405
15.415574621,0.3217886016986893
15.507644909,0.3206317420031719
15.526371096,0.3193279177780856
15.644420142,0.318326067876388
15.644499497,0.3172272168864527
15.759711599,0.316029796471045
15.760375697,0.3150846953854263
15.892259573,0.3137434858875817
15.892667971,0.3126538912677514
16.011025018,0.31156661268409247
16.011028625,0.3103821194302576
16.15128321,0.3092992449704799
16.153658471,0.30812018084706444
16.266461966,0.3070424854090507
16.267789736,0.3060643350860757
16.400514796,0.30489325127091343
16.402029687,0.30362835366528274
16.518158166,0.30275520077997564
16.518160971,0.30183468911402905
16.671021062,0.30053054474102064
16.67191459,0.2992296165238424
16.783889067,0.2979802290271906
16.785725707,0.29668731861112824
16.89875649,0.29573199637444225
16.899322057,0.2949693525403946
17.032334709,0.29373318418904387
17.033642846,0.29268995229771977
17.150445549,0.29164980736588825
17.150448754,0.29070669191406356
17.26330445,0.28976595004076167
17.26397916,0.28873390175309704
17.395771469,0.2875180012619138
17.395774533,0.2862132073833857
17.507592224,0.2850986973729448
17.508158841,0.28408025006657833
17.621190712,0.28315705030449373
17.622472494,0.2821444957398089
17.744550373,0.28122672136035265
17.744664626,0.2802199134283596
17.875961276,0.2790340417970929
17.875964044,0.27794385600590615
17.989940968,0.2770383739768381
17.991971222,0.276045015404468
18.097454471,0.27496571246246637
18.097981948,0.2739794065712801
18.214182061,0.2731753793159629
18.216091178,0.27228473107184364
18.323278024,0.2713969726382599
18.32359206,0.27042380886858763
18.437143223,0.26971830010520026
18.437966752,0.26875132464613244
18.567802822,0.2676132294359962
18.567805787,0.2665672479577534
18.68484514,0.26535253716289464
18.684855515,0.26440241813312365
18.796391927,0.26337027861812673
18.796924938,0.2625991907804335
18.904614558,0.2619159651274352
18.906936428,0.2611493108080927
19.019629081,0.2600473539678827
19.020412392,0.2590351332890653
19.133940236,0.25819530515737443
19.136247889,0.25727509790662084
19.236145926,0.25660868831467315
19.237730467,0.255861298173882
19.347466828,0.25503453102906903
19.347525219,0.2539649854809307
19.459921353,0.25322804751850353
19.459925008,0.25257543693721085
19.56815241,0.25168189149459486
19.570055183,0.25071216154853515
19.683534354,0.2498279276324212
19.686524808,0.2488684689882649
19.798147398,0.24791446022635277
19.798158311,0.2473604971559729
19.932860308,0.2464937997708771
19.932874825,0.2453975540140858
20.045278063,0.24469658321088628
20.045818883,0.24376740723578494
20.180177189,0.2426907047328831
20.180298511,0.24200242917108739
20.295557124,0.24116612645875496
20.296734305,0.24010903189114655
20.429907689,0.2392842437784136
20.429909991,0.2383903553581252
20.544852388,0.23750266742975196
20.544877413,0.23669446232749286
20.662852051,0.23589158012568948
20.663846649,0.23516634990845364
20.766808027,0.23458939123336028
20.767663486,0.23408692590451896
20.878195959,0.23330184741398124
20.878198561,0.23231070231450157
20.988065867,0.23160831664717532
20.989698405,0.23098017862530307
21.097651048,0.23028674870676707
21.098888134,0.22966674207819496
21.211064903,0.22884614520360144
21.211085622,0.2280997411802271
21.325882691,0.22749316822343066
21.325886194,0.22695787411381482
21.435964322,0.22609484364757138
21.437904525,0.22517496633967324
21.55550996,0.22452404239206
21.556883765,0.22407145659117314
21.665759437,0.22342932282954536
21.665986637,0.2227290091964338
21.765574556,0.22216076965680714
21.766742581,0.2216592858432887
21.881553663,0.2210372596795918
21.883955471,0.22035927779562806
22.013373475,0.2196271775873546
22.014342626,0.21896305327919982
22.12695237,0.21842467965322085
22.127701145,0.2175962320420222
22.262214774,0.21677887750359084
22.263543695,0.21625934797374016
22.3773277,0.21546049856271549
22.378121209,0.21484083995700196
22.515012764,0.21422830521147251
22.515015466,0.21356827571320539
22.629491003,0.21297082179631363
22.62952613,0.21243401967869113
22.764898518,0.21174527854841993
22.765696731,0.21111873111411977
22.877828166,0.21065467503600666
22.878784601,0.21004380631632882
23.016908403,0.20939226488099932
23.016924215,0.2087514614514588
23.131007204,0.20826589736717396
23.131010506,0.2076917513924054
23.265966525,0.2071736891754904
23.266194478,0.20666355982527368
23.377692428,0.20616143269509957
23.379149007,0.20562284748388107
23.516038025,0.20509391916133457
23.516049833,0.2046176239527634
23.628196119,0.2041495624254475
23.62943165,0.20364841988825935
23.760915134,0.20323839899688462
23.762449966,0.20271575741040146
23.877218614,0.20232176989564804
23.878122822,0.20174401602578826
23.996426247,0.20133048212160856
23.997465445,0.20088921607663673
24.099846103,0.20070841075840043
24.099862913,0.2004938270019082
24.212392006,0.20014197975963446
24.214277315,0.19969546477275885
24.332653148,0.19932730363838044
24.333808027,0.19900034267373104
24.447539428,0.1986177723732534
24.447541529,0.19827649895895053
24.559721617,0.19798925195739406
24.559748032,0.19775245007856426
24.659553241,0.19747798806347425
24.676616178,0.19716818268388414
24.774156554,0.19685394066601183
24.809474029,0.196485287870599
24.889048237,0.1962429606786375
24.926082922,0.1959719410609749
24.999507213,0.19568698462087053
25.042728237,0.19541323785222003
25.104244687,0.19525874862109913
25.146239903,0.19510809290949457
25.219119017,0.19485878720185767
25.254434796,0.19462084075998132
25.336998795,0.19441272835702006
25.370198484,0.19424959548066448
25.442256588,0.19407590267857885
25.477875114,0.1939101898731715
25.550869537,0.19376789028699848
25.591106049,0.19360320383026264
25.665940008,0.19346154613898062
25.70625759,0.1933279426921229
25.778372183,0.19319100015402402
25.814010604,0.19306316211809743
25.891865626,0.1929554530366513
25.933021657,0.1928558592903087
26.007441215,0.1927557024142016
26.042197418,0.19266540764445264
26.13820674,0.19257815821381355
26.159964925,0.19252652180322802
26.251899925,0.19246406520531334
26.271143422,0.19240301360599746
26.385741743,0.19235894469841885
26.387810924,0.1923312393540663
26.497828857,0.19231000013665536
26.498543219,0.1922993742392126
26.632356391,0.19229909348477348
26.633902483,0.19230773448623198
26.748459625,0.1923304727624965
26.748542181,0.19236203689957926
26.87800493,0.19240511818055675
26.880132299,0.1924583428765293
26.994941486,0.19252335669481271
26.997424146,0.19260931976078857
27.115159111,0.19266907960514454
27.115907745,0.19276309380029727
27.226479705,0.19283039976466193
27.227102424,0.19293810351681687
27.341272346,0.19306681087961275
27.341276424,0.19320718347722474
27.441761757,0.1933006300178723
27.457190574,0.19344619985703845
27.54855245,0.19360860487208564
27.568263115,0.19380481709106986
27.667024411,0.19395782738327075
27.686558037,0.194057703124912
27.779898967,0.19422246756122621
27.796772538,0.19446769120260138
27.895819681,0.1946979907810284
27.914748293,0.19488817422887958
28.008682999,0.19511751162990784
28.026550174,0.19533424903300078
28.142153714,0.19558169583269702
28.142174898,0.1958385770993011
28.257660919,0.1960802642018573
28.257674047,0.1963296886145805
28.388995587,0.1966654588972876
28.389037756,0.19696064146412
28.502536069,0.19727860208275663
28.502548103,0.19762060826838823
28.637378848,0.19801884147894352
28.639473771,0.19841481102902864
28.751381867,0.1987593209999762
28.752756241,0.199080673999666
28.884198575,0.19937622340217265
28.8845623,0.1997795563811712
29.002115244,0.20015786282474088
29.002125447,0.2006529177526055
29.118307076,0.20097864588464512
29.118567354,0.20142200659324008
29.222568741,0.20179932799122033
29.223738494,0.2020672791230052
29.333347874,0.2024959653357679
29.334479516,0.20297331358834378
29.443833218,0.20329714083852457
29.444219735,0.20370816333693034
29.554718283,0.20416825382809786
29.554721484,0.2045508682737903
29.66547981,0.20498245836099344
29.66703608,0.20546503359508447
29.771160304,0.2058211126269456
29.771507609,0.20622682318921043
29.887825513,0.20677613537490222
29.888041278,0.20742900525953406
30.008981878,0.20795097557703096
30.008984979,0.2083838824521873
30.112944542,0.2087730691197531
30.112949243,0.20906765095936272
30.224010972,0.2097639312017894
30.225963388,0.21021745180120546
30.334746616,0.21083090907005866
30.335774787,0.21129689050610836
30.443801815,0.2118205098547444
30.444840189,0.21240358378977742
30.555018085,0.21304806772912094
30.556148184,0.21364647318969957
30.671644084,0.21403104500180012
30.674126739,0.2146970965046007
30.783735485,0.2152022041220887
30.783922034,0.21588305739756242
30.901461975,0.21639917505005554
30.902820133,0.21697811122858535
31.012383067,0.21756275787553767
31.01300063,0.21821277899771566
31.113933398,0.2185699982151237
31.131375128,0.2192295092487432
31.225861262,0.22001864961271908
31.243890828,0.22075497261104332
31.363868652,0.22131174112447377
31.363871553,0.22206167903456192
31.477512613,0.22275585862397387
31.47767145,0.22352042370420494
31.612575823,0.2242278871105713
31.613475131,0.2251373416713334
31.724102895,0.22559583748739967
31.725210251,0.22652028256746407
31.855569274,0.2273204894309232
31.856663827,0.22792534156098204
31.97127081,0.22880605843677052
31.972752453,0.2296263376408667
32.089788497,0.2303843523072045
32.091013253,0.23128820532531372
32.189284923,0.23184803140992807
32.210119136,0.23241085315016252
32.299534216,0.2331892425148137
32.321401137,0.23411729930467623
32.412774513,0.23469188696797627
32.443389903,0.2352693627116294
32.521404678,0.23592244580008903
32.556671109,0.2366523174268892
32.637989551,0.2376815187888806
32.66013973,0.23849615679880262
32.751301063,0.2391665565542272
32.769507544,0.239915491731323
32.862930534,0.24081978033614446
32.881309751,0.24165399911721858
32.981441397,0.24218747648802336
32.981443798,0.24279962515283512
33.092349665,0.24367872399142093
33.093183212,0.24471904846894835
33.208275476,0.245466730969678
33.208288778,0.2461439148867689
33.321899179,0.2469387938342721
33.32190398,0.24781180241791706
33.433927196,0.24844065246805483
33.436335671,0.24914205802587044
33.548565518,0.2498817908776963
33.549447817,0.2507945079542984
33.649881301,0.25156835092260743
33.684045139,0.2521830032351723
33.762465186,0.2525262513600836
33.797485065,0.2532385429000982
33.874819237,0.2539325553757416
33.915432631,0.25464005329698297
33.979498177,0.2552188186380274
34.020250152,0.25561573721715974
34.093061108,0.2561162383210472
34.130863351,0.25677490476617043
34.21195246,0.2573939518412817
34.241905022,0.2579010248217699
34.313143994,0.25842738660912473
34.351053742,0.2588970145788395
34.424073446,0.2594618528587213
34.464089701,0.25997588448992004
34.538728497,0.2604570373372507
34.566181784,0.26093984873057163
34.644398419,0.2614158175247653
34.683197434,0.2621195007519956
34.758002064,0.2627201980624187
34.813261969,0.2633482931264824
34.873083629,0.26387753388895296
34.928496987,0.26492073518651643
34.985260571,0.26620581272864247
35.061782635,0.2674620321756159
35.100221511,0.26852157521387315
35.17431285,0.26959473845908233
35.21040792,0.27068360207692693
35.30983756,0.27068360207692693
35.328343897,0.27068360207692693
35.421651117,0.27068360207692693
35.441364287,0.27068360207692693
35.555898709,0.27068360207692693
35.556832087,0.27068360207692693
35.673609653,0.27068360207692693
35.673614545,0.27068360207692693
35.808715046,0.27068360207692693
35.809185679,0.27068360207692693
35.923753047,0.27068360207692693
35.927630028,0.27068360207692693
36.057136148,0.27068360207692693
36.057153021,0.27068360207692693
36.171871553,0.27068360207692693
36.171874049,0.27068360207692693
36.306670356,0.27068360207692693
36.307394963,0.27068360207692693
36.420675803,0.27068360207692693
36.422686791,0.27068360207692693
36.553820929,0.27068360207692693
36.554250222,0.27068360207692693
36.66968801,0.27068360207692693
36.66976119,0.27068360207692693
36.803553151,0.27068360207692693
36.803563733,0.27068360207692693
36.919246019,0.27068360207692693
36.919249014,0.27068360207692693
37.050434767,0.27068360207692693
37.050515034,0.27068360207692693
37.165952821,0.27068360207692693
37.168072319,0.27068360207692693
37.267386741,0.27068360207692693
37.286107996,0.27068360207692693
37.369370824,0.27068360207692693
37.389985833,0.27068360207692693
37.483970599,0.27068360207692693
37.503845848,0.27068360207692693
37.584250123,0.27068360207692693
37.616213859,0.27068360207692693
37.688826236,0.27068360207692693
37.727774748,0.27068360207692693
37.800205885,0.27068360207692693
37.841377403,0.27068360207692693
37.918127483,0.27068360207692693
37.952096434,0.27068360207692693
38.030574332,0.27068360207692693
38.066679596,0.27068360207692693
38.144803324,0.27068360207692693
38.167965829,0.27068360207692693
38.262056866,0.27068360207692693
38.280388083,0.27068360207692693
38.371578677,0.27068360207692693
38.392389809,0.27068360207692693
38.497556681,0.27068360207692693
38.497568248,0.27068360207692693
38.613917671,0.27068360207692693
38.613920689,0.27068360207692693
38.713131379,0.27068360207692693
38.736119779,0.27068360207692693
38.829367045,0.27068360207692693
38.847445603,0.27068360207692693
38.939101786,0.27068360207692693
38.960446598,0.27068360207692693
39.057019763,0.27068360207692693
39.078126501,0.27068360207692693
39.168890121,0.27068360207692693
39.190365918,0.27068360207692693
39.284883252,0.27068360207692693
39.315842031,0.27068360207692693
39.393343818,0.27068360207692693
39.430241268,0.27068360207692693
39.508260661,0.27068360207692693
39.546377333,0.27068360207692693
39.625404657,0.27068360207692693
39.666132205,0.27068360207692693
39.740384917,0.27068360207692693
39.778590775,0.27068360207692693
39.872006159,0.27068360207692693
39.89284224,0.27068360207692693
39.98818581,0.27068360207692693
40.00697573,0.27068360207692693
40.121282053,0.27068360207692693
40.121366741,0.27068360207692693
40.235871448,0.27068360207692693
40.236991904,0.27068360207692693
40.356598707,0.27068360207692693
40.35715471,0.27068360207692693
40.461974519,0.27068360207692693
40.461977436,0.27068360207692693
40.574225341,0.27068360207692693
40.575633755,0.27068360207692693
40.692260187,0.27068360207692693
40.692273967,0.27068360207692693
40.802290114,0.27068360207692693
40.804067957,0.27068360207692693
40.902323446,0.27068360207692693
40.931960698,0.27068360207692693
41.004221924,0.27068360207692693
41.041513476,0.27068360207692693
41.112861275,0.27068360207692693
41.153275158,0.27068360207692693
41.231253246,0.27068360207692693
41.270603563,0.27068360207692693
41.343661028,0.27068360207692693
41.379839141,0.27068360207692693
41.460407318,0.27068360207692693
41.500705927,0.27068360207692693
41.572944833,0.27068360207692693
41.609531497,0.27068360207692693
41.70825504,0.27068360207692693
41.727391527,0.27068360207692693
41.823623375,0.27068360207692693
41.841175841,0.27068360207692693
41.923878441,0.27068360207692693
41.953985959,0.27068360207692693
42.034771123,0.27068360207692693
42.06981865,0.27068360207692693
42.14700614,0.27068360207692693
42.1888018,0.27068360207692693
42.250574474,0.27068360207692693
42.291684303,0.27068360207692693
42.362506346,0.27068360207692693
42.400011306,0.27068360207692693
42.482371334,0.27068360207692693
42.512652437,0.27068360207692693
42.585336036,0.27068360207692693
42.623398972,0.27068360207692693
42.695752572,0.27068360207692693
42.740003508,0.27068360207692693
42.81486725,0.27068360207692693
42.854166384,0.27068360207692693
42.926996661,0.27068360207692693
42.96592054,0.27068360207692693
43.042348178,0.27068360207692693
43.082451587,0.27068360207692693
43.155267386,0.27068360207692693
43.191172732,0.27068360207692693
43.294216791,0.27068360207692693
43.294228199,0.27068360207692693
43.406095469,0.27068360207692693
43.406146403,0.27068360207692693
43.538541192,0.27068360207692693
43.538687188,0.27068360207692693
43.65266785,0.27068360207692693
43.653592759,0.27068360207692693
43.784726917,0.27068360207692693
43.787611117,0.27068360207692693
43.898684764,0.27068360207692693
43.900587818,0.27068360207692693
44.017730062,0.27068360207692693
44.017732664,0.27068360207692693
44.120040747,0.27068360207692693
44.121608919,0.27068360207692693
44.231329578,0.27068360207692693
44.231605226,0.27068360207692693
44.346817038,0.27068360207692693
44.346821838,0.27068360207692693
44.455268175,0.27068360207692693
44.455718454,0.27068360207692693
44.571399647,0.27068360207692693
44.57244953,0.27068360207692693
44.67573677,0.27068360207692693
44.675739171,0.27068360207692693
44.789388211,0.27068360207692693
44.791022395,0.27068360207692693
44.908250157,0.27068360207692693
44.908753345,0.27068360207692693
45.010325988,0.27068360207692693
45.011126527,0.27068360207692693
45.122786127,0.27068360207692693
45.123180328,0.27068360207692693
45.237141332,0.27068360207692693
45.237144831,0.27068360207692693
45.34506495,0.27068360207692693
45.345636306,0.27068360207692693
45.456004511,0.27068360207692693
45.459002659,0.27068360207692693
45.563160222,0.27068360207692693
45.56340696,0.27068360207692693
45.678245543,0.27068360207692693
45.678271437,0.27068360207692693
45.798118163,0.27068360207692693
45.798953154,0.27068360207692693
45.900232039,0.27068360207692693
45.902416791,0.27068360207692693
46.012551454,0.27068360207692693
46.012571649,0.27068360207692693
46.125392876,0.27068360207692693
46.125395683,0.27068360207692693
46.235945441,0.27068360207692693
46.23616862,0.27068360207692693
46.348303791,0.27068360207692693
46.350125516,0.27068360207692693
46.456050277,0.27068360207692693
46.458824473,0.27068360207692693
46.56837133,0.27068360207692693
46.569942505,0.27068360207692693
46.687803328,0.27068360207692693
46.689406185,0.27068360207692693
46.79107631,0.27068360207692693
46.792993183,0.27068360207692693
46.905696326,0.27068360207692693
46.905766508,0.27068360207692693
47.015946708,0.27068360207692693
47.01735837,0.27068360207692693
47.130189659,0.27068360207692693
47.130202688,0.27068360207692693
47.244206425,0.27068360207692693
47.24501035,0.27068360207692693
47.361747293,0.27068360207692693
47.36337128,0.27068360207692693
47.491805981,0.27068360207692693
47.492128112,0.27068360207692693
47.604204473,0.27068360207692693
47.604227625,0.27068360207692693
47.723974,0.27068360207692693
47.725307728,0.27068360207692693
47.827103047,0.27068360207692693
47.827105853,0.27068360207692693
47.937882563,0.27068360207692693
47.938636675,0.27068360207692693
48.052175557,0.27068360207692693
48.052178163,0.27068360207692693
48.162802626,0.27068360207692693
48.162832185,0.27068360207692693
48.273788175,0.27068360207692693
48.273985567,0.27068360207692693
48.377822209,0.27068360207692693
48.379630703,0.27068360207692693
48.492862415,0.27068360207692693
48.493329243,0.27068360207692693
48.62894664,0.27068360207692693
48.629046939,0.27068360207692693
48.747573072,0.27068360207692693
48.747584295,0.27068360207692693
48.877060888,0.27068360207692693
48.877754366,0.27068360207692693
48.993850471,0.27068360207692693
48.995736519,0.27068360207692693
49.126214236,0.27068360207692693
49.126229763,0.27068360207692693
49.239934521,0.27068360207692693
49.239952953,0.27068360207692693
49.373828892,0.27068360207692693
49.374647316,0.27068360207692693
49.488668245,0.27068360207692693
49.490599763,0.27068360207692693
49.626890926,0.27068360207692693
49.628429083,0.27068360207692693
49.759150254,0.27068360207692693
49.75925354,0.27068360207692693
49.875515261,0.27068360207692693
49.876042825,0.27068360207692693
49.988015839,0.27068360207692693
49.988018125,0.27068360207692693
50.140411359,0.27068360207692693
50.14041434,0.27068360207692693
50.270682987,0.27068360207692693
50.270685969,0.27068360207692693
50.387384072,0.27068360207692693
50.387453246,0.27068360207692693
50.499860401,0.27068360207692693
50.503369768,0.27068360207692693
50.613280115,0.27068360207692693
50.614386495,0.27068360207692693
50.726350283,0.27068360207692693
50.728876808,0.27068360207692693
50.87688629,0.27068360207692693
50.876889272,0.27068360207692693
50.985040463,0.27068360207692693
50.986852692,0.27068360207692693
51.096615764,0.27068360207692693
51.098182305,0.27068360207692693
51.199611861,0.27068360207692693
51.200256066,0.27068360207692693
51.312171061,0.27068360207692693
51.31280195,0.27068360207692693
51.430805239,0.27068360207692693
51.432567138,0.27068360207692693
51.554229762,0.27068360207692693
51.554287992,0.27068360207692693
51.680897963,0.27068360207692693
51.680921513,0.27068360207692693
51.781436385,0.27068360207692693
51.782627811,0.27068360207692693
51.908317831,0.27068360207692693
51.909059714,0.27068360207692693
52.00898414,0.27068360207692693
52.010585758,0.27068360207692693
52.12287123,0.27068360207692693
52.122899148,0.27068360207692693
