time_s,center_separation_m
7.308498312,1.0777205000804815
7.309860915,1.074525952065777
7.429011346,1.074525952065777
7.429016817,1.0727013703378114
7.524779755,1.0727013703378114
7.524788276,1.0704216293745992
7.67166713,1.0676873052018108
7.673220047,1.0676873052018108
7.769535201,1.0676873052018108
7.769542881,1.0655236472135663
7.911459891,1.0655236472135663
7.911474093,1.0632472107249993
8.031203462,1.0632472107249993
8.032410363,1.0596070939697793
8.14973361,1.0596070939697793
8.149737398,1.0577880919021434
8.272439202,1.0555152439669182
8.276367627,1.0555152439669182
8.417656147,1.0555152439669182
8.417696019,1.052335137869478
8.519431918,1.052335137869478
8.519903022,1.049611050118046
8.616240269,1.049611050118046
8.617048236,1.047795865911443
8.762760166,1.047795865911443
8.764722432,1.0455278790812594
8.858249785,1.0455278790812594
8.858255571,1.0437709273887628
9.005439621,1.0437709273887628
9.006414863,1.04377074823723
9.123581777,1.04377074823723
9.123616178,1.043770397008308
9.250956956,1.043770397008308
9.250964951,1.043770397008308
9.362766984,1.043770397008308
9.364463505,1.043770397008308
9.50938388,1.043770397008308
9.509450053,1.043770397008308
9.606752337,1.043770397008308
9.606756335,1.043770397008308
9.721382781,1.0437699246954635
9.721861775,1.0437699246954635
9.844191683,1.0437699246954635
9.844206096,1.0437699246954635
9.945789554,1.0437699246954635
9.945798812,1.0437699246954635
10.084327304,1.0437699246954635
10.084919813,1.0437699246954635
10.2058079,1.0437699246954635
10.205844405,1.0437693456189376
10.324244837,1.0437693456189376
10.324264299,1.0437693456189376
10.443614303,1.0437693456189376
10.443650703,1.0437693456189376
10.587542393,1.0437693456189376
10.589786395,1.0437693456189376
10.684815851,1.0437693456189376
10.684826687,1.0437693456189376
10.808302898,1.0437693456189376
10.809603852,1.043768699593432
10.924666474,1.043768699593432
10.925077927,1.043768699593432
11.050283904,1.043768699593432
11.050289479,1.043768699593432
11.166463162,1.043768699593432
11.166505138,1.043768699593432
11.313189316,1.0437679974962157
11.313227858,1.0437679974962157
11.415309751,1.0437679974962157
11.41531786,1.0437221612199947
11.553886621,1.0437221612199947
11.554393671,1.043600912599048
11.67460016,1.043600912599048
11.674635227,1.0434801713583561
11.774201878,1.0434801713583561
11.774240841,1.0433377299729645
11.910934201,1.0433377299729645
11.910990751,1.043219241941746
12.02445542,1.043219241941746
12.024484485,1.0430788598421885
12.151683844,1.0430788598421885
12.151695006,1.0429627128171768
12.270524193,1.0429627128171768
12.273334294,1.0428178919824609
12.413229916,1.0428178919824609
12.413264772,1.0426897946577778
12.514498106,1.0426897946577778
12.514510532,1.0425760600104808
12.637560188,1.0425760600104808
12.639595234,1.0424353849088221
12.789115964,1.0423031532715545
12.789623119,1.0423031532715545
12.885214243,1.0423031532715545
12.885249626,1.0422005521450561
13.007396912,1.0422005521450561
13.010337066,1.0420640532950858
13.124447684,1.0420640532950858
13.124450738,1.0419561209403754
13.244058771,1.0419561209403754
13.244326039,1.0418495395386864
13.376651501,1.0418495395386864
13.37677987,1.041743663217296
13.498124405,1.041743663217296
13.498131566,1.0415998834469002
13.616467497,1.0415998834469002
13.616573962,1.0415221992684804
13.735174634,1.0415221992684804
13.735209491,1.0413935038480708
13.878646671,1.0412540366556804
13.878706275,1.0412540366556804
13.974537287,1.0412540366556804
13.975366364,1.0411720784298384
14.099869037,1.0411720784298384
14.10050077,1.0410532937372956
14.218789314,1.0410532937372956
14.21936218,1.040936257591342
14.338266556,1.040936257591342
14.338567311,1.040838537252018
14.457262864,1.040838537252018
14.458021913,1.0407416377769994
14.591570614,1.0407416377769994
14.591576616,1.0406096030877092
14.707389092,1.0406096030877092
14.707431425,1.040514987630188
14.826756605,1.0404210529288545
14.82754893,1.0404210529288545
14.969083435,1.0402936214839558
14.969104496,1.0402936214839558
15.066454447,1.0402019984443982
15.066943385,1.0402019984443982
15.188430083,1.0402019984443982
15.189304863,1.0401124069839849
15.304234239,1.0401124069839849
15.306447253,1.0400071407165399
15.424362802,1.0400071407165399
15.424375965,1.0399194015259006
15.542778872,1.0399194015259006
15.543162503,1.0398166379602403
15.679959063,1.0398166379602403
15.680600169,1.0397148411837172
15.799337739,1.0397148411837172
15.799348059,1.039646481683194
15.920106564,1.039646481683194
15.920141315,1.0395465261664518
16.056195992,1.0395465261664518
16.056232112,1.039432959971806
16.15253774,1.039432959971806
16.153607021,1.0393520105180802
16.300849131,1.0393520105180802
16.304415121,1.0392515586654374
16.42027709,1.039177018139416
16.420325637,1.039177018139416
16.521343725,1.0390984445512064
16.521921857,1.0390984445512064
16.660789162,1.0390984445512064
16.661479866,1.0390070669474245
16.779952486,1.0390070669474245
16.781625172,1.038911640341435
16.902597449,1.038911640341435
16.904048044,1.0388402479396424
17.019182979,1.0388402479396424
17.020242782,1.0387520416027862
17.174329807,1.0386609729682037
17.176154977,1.0386609729682037
17.272525157,1.0386609729682037
17.273627083,1.0385892634669591
17.3928121,1.0385363003554429
17.393171932,1.0385363003554429
17.514782366,1.0385363003554429
17.515589118,1.0384403101086965
17.617042543,1.0384403101086965
17.617723769,1.038371623837301
17.767957529,1.0382873114076538
17.771194857,1.0382873114076538
17.886549987,1.0382873114076538
17.888379474,1.038196004949599
18.016442451,1.038155235004745
18.01750752,1.038155235004745
18.137316477,1.0380671548582978
18.137340908,1.0380671548582978
18.262085259,1.0380671548582978
18.26237064,1.0379925070068992
18.391643165,1.0379925070068992
18.392247413,1.0379297158639735
18.487640877,1.0379297158639735
18.48769848,1.037867891902337
18.631942833,1.037867891902337
18.631955575,1.0377965169688637
18.729321322,1.0377965169688637
18.729333011,1.0377370959389984
18.883767547,1.0376679586060042
18.884125589,1.0376679586060042
19.020995653,1.0376001887926352
19.021692466,1.0376001887926352
19.117838975,1.0375548644741823
19.118278103,1.0375548644741823
19.269441408,1.0375548644741823
19.269453316,1.037479186050244
19.384673992,1.037416401978177
19.384748709,1.037416401978177
19.50501887,1.037416401978177
19.505259778,1.0373643713975376
19.621883118,1.0373130028373732
19.622099788,1.0373130028373732
19.729061502,1.0373130028373732
19.732368353,1.0372527970724106
19.849618308,1.0372126719074357
19.849639384,1.0372126719074357
19.97268273,1.0371464290028278
19.973444975,1.0371464290028278
20.116334066,1.0370908176428888
20.116701119,1.0370908176428888
20.218750137,1.0370908176428888
20.218766156,1.0370361288819376
20.33830495,1.0369907779718255
20.338340991,1.0369907779718255
20.484016125,1.036939060482282
20.484242912,1.036939060482282
20.58352159,1.036939060482282
20.586671419,1.0368966562395043
20.70701714,1.0368966562395043
20.707373865,1.0368552497754955
20.805184963,1.0368552497754955
20.806366214,1.0368064793604443
20.94957483,1.0367820808534827
20.950939451,1.0367820808534827
21.047637164,1.0367820808534827
21.047674575,1.0367281894100218
21.16553365,1.0366905476007424
21.166604038,1.0366905476007424
21.289660346,1.0366537635292141
21.290100536,1.0366537635292141
21.393808091,1.036611430744379
21.39386953,1.036611430744379
21.534118114,1.036611430744379
21.534854539,1.03656963028561
21.633647818,1.03656963028561
21.634095911,1.0365423627148984
21.757333164,1.0365089495465234
21.757543406,1.0365089495465234
21.874162425,1.0364650325145262
21.874498495,1.0364650325145262
22.001211425,1.0364650325145262
22.001259796,1.0364347737101414
22.099113363,1.0364347737101414
22.099133703,1.036405488170088
22.235404349,1.036405488170088
22.236052567,1.0363717277613702
22.335411442,1.0363717277613702
22.336129531,1.0363441498588009
22.438030589,1.0363441498588009
22.438151781,1.0363179671359206
22.588425356,1.0362876399016618
22.588498703,1.0362876399016618
22.6871573,1.0362876399016618
22.688174785,1.0362635576451615
22.808440308,1.0362635576451615
22.808481935,1.0362403379301404
22.942286907,1.0362139521241276
22.942508108,1.0362139521241276
23.044072148,1.0361925815702004
23.046016382,1.0361925815702004
23.193338776,1.0361925815702004
23.196637092,1.0361691689522523
23.292294241,1.0361691689522523
23.293731998,1.0361495072407632
23.415248011,1.036131241296097
23.416065054,1.036131241296097
23.535090627,1.03611107243253
23.535211503,1.03611107243253
23.638521022,1.036094933518481
23.639455569,1.036094933518481
23.756426782,1.036094933518481
23.756694669,1.0360804755977095
23.87393988,1.0360804755977095
23.875395869,1.036064837802721
23.997680448,1.036052064093911
23.997847693,1.036052064093911
24.09268274,1.0360400089001724
24.09413367,1.0360400089001724
24.238423318,1.0360400089001724
24.238447135,1.0360276588264046
24.334574719,1.0360276588264046
24.335591255,1.0360179909875915
24.454147763,1.0360179909875915
24.454155772,1.0360086452326773
24.575094806,1.0360086452326773
24.575700028,1.035999958282252
24.677824501,1.035999958282252
24.67936153,1.0359943477093219
24.831050941,1.0359943477093219
24.831096046,1.0359874108421623
24.927443356,1.0359874108421623
24.927456529,1.035983824392896
25.047079209,1.0359801130721504
25.047297038,1.0359801130721504
25.181522387,1.0359801130721504
25.181558113,1.0359769686481048
25.280557312,1.0359769686481048
25.281259381,1.0359754694987142
25.412991235,1.0359754694987142
25.412997242,1.0359753213712979
25.530746717,1.0359753213712979
25.530798355,1.0359756363361465
25.636617072,1.0359756363361465
25.63663014,1.0359769196090935
25.797272889,1.0359798941672218
25.797436972,1.0359798941672218
25.915564882,1.0359798941672218
25.916353683,1.035983990869896
26.054072519,1.035983990869896
26.054084006,1.0359884835840703
26.154203439,1.0359884835840703
26.155459198,1.0359936842887023
26.278600867,1.0360002056992652
26.280520336,1.0360002056992652
26.440707087,1.0360100089443125
26.440845562,1.0360100089443125
26.557869888,1.0360100089443125
26.55857649,1.0360200405652404
26.682869376,1.0360200405652404
26.682909106,1.03603061443036
26.776729619,1.0360415729114247
26.778487323,1.0360415729114247
26.922970772,1.036056704970548
26.925804027,1.036056704970548
27.02373874,1.036056704970548
27.023744325,1.0360703555748327
27.124026366,1.0360811492411444
27.125447262,1.0360811492411444
27.264680983,1.0360811492411444
27.265467334,1.0361025369457506
27.363599129,1.0361025369457506
27.364508354,1.0361175866131747
27.488019226,1.0361345780974367
27.488506507,1.0361345780974367
27.603269083,1.0361345780974367
27.60536005,1.0361567708721409
27.727566834,1.0361567708721409
27.72760867,1.0361770575043743
27.823595227,1.036197499805684
27.824033295,1.036197499805684
27.966483843,1.0362209217915133
27.966731382,1.0362209217915133
28.081093722,1.0362431526170464
28.081121859,1.0362431526170464
28.199837165,1.036266357251936
28.20032002,1.036266357251936
28.324183285,1.036266357251936
28.324413648,1.0362905356307657
28.419322685,1.0362905356307657
28.420840801,1.0363160844550985
28.570111492,1.0363533511567353
28.570361877,1.0363533511567353
28.66592691,1.0363533511567353
28.666047992,1.036380418597294
28.787468846,1.036380418597294
28.788133694,1.0364084348138167
28.906838145,1.0364084348138167
28.906841834,1.0364452143651015
29.009465275,1.0364452143651015
29.011287837,1.036476098250446
29.139599965,1.036476098250446
29.142026675,1.0365117153906969
29.255309704,1.0365117153906969
29.255341318,1.0365451130589747
29.378968215,1.0365451130589747
29.379005098,1.0365791781844915
29.492626821,1.0365791781844915
29.492797011,1.0366072447926844
29.610139837,1.0366553735469106
29.610169449,1.0366553735469106
29.733795818,1.0366553735469106
29.733830278,1.0366924234481427
29.850537974,1.0367373466612877
29.851317686,1.0367373466612877
29.96855608,1.0367373466612877
29.969242952,1.0367695566431072
30.086083955,1.0368163680100473
30.086444252,1.0368163680100473
30.201412637,1.0368163680100473
30.203608774,1.0368649715500076
30.327613249,1.0368649715500076
30.327623893,1.036907387899651
30.421117033,1.036907387899651
30.421121248,1.036942484212175
30.569734468,1.036942484212175
30.569768295,1.036995252166501
30.665358303,1.0370490851740561
30.665414893,1.0370490851740561
30.788395594,1.0370490851740561
30.78936594,1.0370958512690744
30.907951417,1.0370958512690744
30.907988933,1.0371518110579458
31.008979709,1.037191150299685
31.009310394,1.037191150299685
31.133617313,1.037191150299685
31.133621106,1.03725011835208
31.253205804,1.03725011835208
31.25323784,1.0373100432160298
31.379719503,1.0373100432160298
31.381443007,1.0373620045219032
31.496852937,1.0373620045219032
31.496860314,1.0374244423186898
31.620894191,1.0374778252007808
31.622785988,1.0374778252007808
31.715624608,1.0375322026705756
31.716523822,1.0375322026705756
31.858751911,1.0375322026705756
31.858754968,1.0375976119263466
31.960272859,1.0375976119263466
31.960576672,1.0376441398649374
32.063163335,1.0377125627771229
32.063724699,1.0377125627771229
32.200958474,1.0377125627771229
32.200981869,1.037782740945961
32.299205976,1.0378426117580482
32.301276499,1.0378426117580482
32.426856524,1.0378426117580482
32.429347094,1.0379031714034053
32.542642558,1.0379031714034053
32.542736769,1.0379770184545898
32.66785101,1.0379770184545898
32.668904713,1.0380281553994524
32.765965733,1.0380281553994524
32.76596921,1.0381036024232613
32.902102072,1.0381036024232613
32.902834468,1.0381804393770737
33.017337702,1.0382460659678114
33.018714608,1.0382460659678114
33.135784287,1.0383252868894914
33.136045737,1.0383252868894914
33.281654233,1.0383252868894914
33.2833829,1.0384064245996516
33.379877603,1.0384064245996516
33.380727183,1.0384497113707551
33.50719483,1.0384497113707551
33.507199678,1.0385453193920104
33.637414984,1.0385453193920104
33.638981681,1.0386161239739968
33.733843929,1.0386161239739968
33.733863741,1.0386876544547965
33.876694608,1.0387745960227392
33.877295279,1.0387745960227392
33.974257662,1.0388584958058174
33.97511483,1.0388584958058174
34.095565126,1.0388584958058174
34.096683849,1.0389243909923673
34.215806768,1.0389243909923673
34.215898238,1.038976628732576
34.316757499,1.038976628732576
34.316768986,1.0389984890676718
34.439704689,1.0390007389809632
34.439897747,1.0390007389809632
34.557742923,1.0390007389809632
34.557773905,1.0389819262599649
34.679223739,1.0389426673655098
34.679592677,1.0389426673655098
34.797948845,1.0389426673655098
34.797983305,1.038854079810752
34.927246705,1.038854079810752
34.927643148,1.038767357727489
35.028590191,1.038661015039401
35.029527554,1.038661015039401
35.1492542,1.038661015039401
35.14932902,1.038505251729735
35.283614112,1.038505251729735
35.283676569,1.0383546676041933
35.380376734,1.0383546676041933
35.380427644,1.038211603785071
35.516298354,1.037950863674798
35.516959768,1.037950863674798
35.537784558,1.0326868336746484
35.53937999,1.0326868336746484
35.631924845,1.0326868336746484
35.632525586,1.037689783038875
35.72870909,1.037503690710584
35.728792646,1.037503690710584
35.880578002,1.037503690710584
35.881539103,1.0371947402306823
35.980433866,1.0371947402306823
35.980467351,1.036917837605325
36.083457816,1.0366055568025891
36.083821536,1.0366055568025891
36.223583573,1.0362370398642686
36.223623987,1.0362370398642686
36.320026457,1.03587968791198
36.320940742,1.03587968791198
36.463583984,1.035461818357425
36.463611171,1.035461818357425
36.561056514,1.035060489306798
36.562747364,1.035060489306798
36.687189094,1.035060489306798
36.688445579,1.0346806570812828
36.80314204,1.0346806570812828
36.80377973,1.034148357991703
36.924765442,1.034148357991703
36.926521058,1.0338002425414399
37.02329575,1.0338002425414399
37.023301104,1.0332443220425298
37.218007552,1.0332443220425298
37.218024557,1.0321592673113251
37.309025504,1.0316388950051116
37.309072321,1.0316388950051116
37.44760317,1.0316388950051116
37.447633296,1.030984970238071
37.544928953,1.030984970238071
37.544944173,1.0304246622809408
37.665733592,1.0304246622809408
37.665762249,1.0298478885280131
37.78475207,1.0298478885280131
37.784828277,1.0291248120006433
37.886183107,1.0285086071796987
37.886344445,1.0285086071796987
38.053603889,1.0277391355047636
38.054184685,1.0277391355047636
38.150093274,1.027086179629219
38.15026175,1.027086179629219
38.269778728,1.027086179629219
38.270146017,1.0264151590131025
38.387097329,1.0264151590131025
38.388418475,1.0257284455507674
38.511122014,1.0257284455507674
38.511173659,1.0248740447701383
38.614720673,1.0241512208531374
38.614905629,1.0241512208531374
38.737491287,1.0234116370180535
38.737519629,1.0234116370180535
38.855244987,1.0234116370180535
38.855248871,1.022496447465533
38.950901439,1.022496447465533
38.950935029,1.0218464970870473
39.092820495,1.0218464970870473
39.092860069,1.0207285785302405
39.186797749,1.0199708267723542
39.188525758,1.0199708267723542
39.307376704,1.0199708267723542
39.308332977,1.019161459725345
39.441909263,1.0181266569448661
39.442900595,1.0181266569448661
39.541913869,1.0181266569448661
39.542784276,1.0172987062808587
39.69312756,1.0172987062808587
39.693165769,1.0164631410034162
39.78756899,1.0154436876657964
39.788353847,1.0154436876657964
39.893994269,1.0154436876657964
39.895149564,1.014774465164086
40.042702232,1.014774465164086
40.042720602,1.013560801571045
40.140760072,1.0123843813538478
40.142489236,1.0123843813538478
40.259951645,1.0108820543180383
40.260187301,1.0108820543180383
40.376297072,1.008686807514697
40.377359469,1.008686807514697
40.503180814,1.008686807514697
40.5031932,1.0068488682431962
40.6039961,1.005006294703712
40.604020348,1.005006294703712
40.741077109,1.0027902866907557
40.741439045,1.0027902866907557
40.843462005,1.00135543052473
40.844560827,1.00135543052473
40.939559119,1.00135543052473
40.93959145,0.9991303400700936
41.085281223,0.9991303400700936
41.085294659,0.9972739162822604
41.183746241,0.9972739162822604
41.18393991,0.994718554046461
41.329264284,0.994718554046461
41.329271842,0.99281175343692
41.423945149,0.99281175343692
41.423960894,0.9909971124500034
41.549791056,0.9909971124500034
41.549823912,0.9891377000481406
41.667179881,0.9891377000481406
41.667194367,0.9869048800959919
41.785769663,0.9869048800959919
41.785787508,0.9850443471959827
41.886173468,0.9832316718342906
41.887156508,0.9832316718342906
42.006413686,0.9832316718342906
42.007145114,0.9810017734623657
42.139691334,0.9810017734623657
42.139727758,0.9795175228194204
42.235060064,0.977339095372705
42.237233039,0.977339095372705
42.374038399,0.977339095372705
42.375590059,0.975067325000942
42.487721273,0.975067325000942
42.488016868,0.9735845926915305
42.585454128,0.9713640841416372
42.585822257,0.9713640841416372
42.7380108,0.9713640841416372
42.738026441,0.969560108948253
42.837360396,0.9673428368786952
42.840570785,0.9673428368786952
42.974431749,0.9673428368786952
42.975058207,0.9651299078482528
43.077032147,0.9651299078482528
43.077039705,0.9633377062308774
43.175674038,0.9633377062308774
43.176322435,0.9615036626646214
43.346517352,0.9597177481583904
43.347158469,0.9597177481583904
43.445900127,0.9575200044422562
43.445969642,0.9575200044422562
43.550515483,0.9556919624839618
43.550828827,0.9556919624839618
43.717202311,0.9535024109167449
43.718020586,0.9535024109167449
43.813504943,0.9535024109167449
43.814246225,0.9513173823570588
43.936903657,0.9513173823570588
43.937773963,0.9498632184280176
44.053568691,0.9498632184280176
44.053602079,0.9477296021985264
44.178432064,0.9477296021985264
44.1784664,0.945914649239074
44.276268132,0.9441029017272619
44.276305207,0.9441029017272619
44.41903392,0.9441029017272619
44.419555388,0.9422943565958961
44.521908874,0.9422943565958961
44.522302687,0.9401283763037568
44.644884706,0.9401283763037568
44.645686445,0.9379670818384693
44.765353892,0.9379670818384693
44.765391809,0.9361696113108918
44.862285213,0.9361696113108918
44.863427575,0.9347340024671483
45.004717329,0.9322761310247748
45.005379933,0.9322761310247748
45.101154883,0.9322761310247748
45.10216285,0.9305365204694025
45.22409343,0.9291093225367207
45.226135063,0.9291093225367207
45.344366078,0.9291093225367207
45.344374504,0.926616918674405
45.4497758,0.926616918674405
45.45061672,0.9248407144162312
45.578222984,0.9248407144162312
45.578236255,0.9230679178331707
45.694295982,0.9230679178331707
45.694323472,0.9209451080661775
45.824976808,0.9191799116371243
45.825029892,0.9191799116371243
45.924509883,0.9191799116371243
45.925893863,0.9174181864916715
46.045515704,0.9174181864916715
46.045931108,0.9149576714323516
46.163556922,0.9149576714323516
46.163891121,0.9139510343303597
46.282951471,0.9139510343303597
46.284328182,0.9139510343303597
46.407719945,0.9139510343303597
46.407769132,0.9139510343303597
46.503952536,0.9139510343303597
46.505720427,0.9139510343303597
46.649324291,0.9139510343303597
46.649327873,0.9139510343303597
46.74679014,0.9139510343303597
46.746975197,0.9139510343303597
46.866125706,0.9139510343303597
46.869729634,0.9139510343303597
46.986794274,0.9139510343303597
46.987690174,0.9139510343303597
47.089256245,0.9139510343303597
47.090003742,0.9139510343303597
47.211321747,0.9139510343303597
47.211340285,0.9139510343303597
47.330179872,0.9139510343303597
47.330437499,0.9139510343303597
47.458524048,0.9139510343303597
47.45852805,0.9139510343303597
47.557811609,0.9139510343303597
47.557837941,0.9139510343303597
47.682592828,0.9139510343303597
47.682720272,0.9139510343303597
47.810190667,0.9139510343303597
47.81057679,0.9139510343303597
47.927053291,0.9139510343303597
47.927208962,0.9139510343303597
48.07620034,0.9139510343303597
48.077426542,0.9139510343303597
48.177673936,0.9139510343303597
48.179327654,0.9139510343303597
48.297941213,0.9139510343303597
48.29797102,0.9139510343303597
48.420514068,0.9139510343303597
48.420543981,0.9139510343303597
48.517408315,0.9139510343303597
48.518151809,0.9139510343303597
48.656938498,0.9139510343303597
48.659035427,0.9139510343303597
48.752128259,0.9139510343303597
48.75272672,0.9139510343303597
48.868757798,0.9139510343303597
48.868884294,0.9139510343303597
49.004669834,0.9139510343303597
49.005042371,0.9139510343303597
49.102255017,0.9139510343303597
49.102473041,0.9139510343303597
49.235310199,0.9139510343303597
49.23533948,0.9139510343303597
49.356085462,0.9139510343303597
49.356121378,0.9139510343303597
49.473454597,0.9139510343303597
49.473477979,0.9139510343303597
49.594418182,0.9139510343303597
49.59568209,0.9139510343303597
49.700205601,0.9139510343303597
49.700230142,0.9139510343303597
49.816190231,0.9139510343303597
49.816381502,0.9139510343303597
49.935501782,0.9139510343303597
49.93554802,0.9139510343303597
50.060979309,0.9139510343303597
50.061018807,0.9139510343303597
50.15314833,0.9139510343303597
50.153168974,0.9139510343303597
50.302797783,0.9139510343303597
50.303687363,0.9139510343303597
50.400399712,0.9139510343303597
50.401785587,0.9139510343303597
50.52086774,0.9139510343303597
50.522025058,0.9139510343303597
50.643575202,0.9139510343303597
50.643667467,0.9139510343303597
50.745824942,0.9139510343303597
50.745858015,0.9139510343303597
50.866423152,0.9139510343303597
50.867488943,0.9139510343303597
50.985220609,0.9139510343303597
50.985849825,0.9139510343303597
51.108929297,0.9139510343303597
51.109646776,0.9139510343303597
51.227794373,0.9139510343303597
51.22784988,0.9139510343303597
51.353541818,0.9139510343303597
51.353559101,0.9139510343303597
51.447162608,0.9139510343303597
51.448556245,0.9139510343303597
51.585199582,0.9139510343303597
51.586714932,0.9139510343303597
51.703709095,0.9139510343303597
51.704960681,0.9139510343303597
51.801876987,0.9139510343303597
51.801890054,0.9139510343303597
51.94596556,0.9139510343303597
51.946300349,0.9139510343303597
52.041769907,0.9139510343303597
52.043615304,0.9139510343303597
52.16296142,0.9139510343303597
52.163006838,0.9139510343303597
52.297172821,0.9139510343303597
52.297181673,0.9139510343303597
52.398857,0.9139510343303597
52.399489906,0.9139510343303597
52.519998036,0.9139510343303597
52.520283718,0.9139510343303597
52.637055636,0.9139510343303597
52.637348274,0.9139510343303597
52.76084727,0.9139510343303597
52.762140692,0.9139510343303597
52.878810182,0.9139510343303597
52.879159513,0.9139510343303597
52.999972083,0.9139510343303597
53.0018845,0.9139510343303597
53.113428884,0.9139510343303597
53.115578404,0.9139510343303597
53.231599076,0.9139510343303597
53.232719255,0.9139510343303597
53.36585147,0.9139510343303597
53.365854631,0.9139510343303597
53.463287716,0.9139510343303597
53.466454881,0.9139510343303597
53.592598995,0.9139510343303597
53.592641884,0.9139510343303597
53.72421586,0.9139510343303597
53.724425459,0.9139510343303597
53.819457063,0.9139510343303597
53.81958847,0.9139510343303597
53.970013586,0.9139510343303597
53.971998926,0.9139510343303597
54.073348315,0.9139510343303597
54.074027904,0.9139510343303597
54.171474583,0.9139510343303597
54.171505459,0.9139510343303597
54.311090029,0.9139510343303597
54.312819719,0.9139510343303597
54.408387491,0.9139510343303597
54.409130624,0.9139510343303597
54.555858834,0.9139510343303597
54.55671546,0.9139510343303597
54.650137083,0.9139510343303597
54.650187455,0.9139510343303597
54.773810903,0.9139510343303597
54.77384473,0.9139510343303597
54.893471154,0.9139510343303597
54.893966119,0.9139510343303597
55.013119075,0.9139510343303597
55.015611499,0.9139510343303597
55.116316707,0.9139510343303597
55.117465548,0.9139510343303597
55.238958761,0.9139510343303597
55.238978467,0.9139510343303597
55.361321666,0.9139510343303597
55.361348749,0.9139510343303597
55.460791937,0.9139510343303597
55.460810168,0.9139510343303597
55.603444827,0.9139510343303597
55.604262779,0.9139510343303597
55.700047315,0.9139510343303597
55.700881495,0.9139510343303597
55.81555184,0.9139510343303597
55.816113721,0.9139510343303597
55.949274388,0.9139510343303597
55.94934299,0.9139510343303597
56.048900304,0.9139510343303597
56.050348106,0.9139510343303597
56.21571712,0.9139510343303597
56.216280792,0.9139510343303597
56.330609815,0.9139510343303597
56.330691484,0.9139510343303597
56.455698137,0.9139510343303597
56.455711415,0.9139510343303597
56.593855559,0.9139510343303597
56.593887384,0.9139510343303597
56.738686738,0.9139510343303597
56.739584883,0.9139510343303597
56.834836307,0.9139510343303597
56.835250341,0.9139510343303597
57.002840216,0.9139510343303597
57.00311083,0.9139510343303597
57.139582926,0.9139510343303597
57.139619914,0.9139510343303597
57.281221964,0.9139510343303597
57.2831269,0.9139510343303597
57.377024942,0.9139510343303597
57.377056345,0.9139510343303597
57.549877444,0.9139510343303597
57.552033919,0.9139510343303597
57.687889022,0.9139510343303597
57.688450059,0.9139510343303597
57.840314336,0.9139510343303597
57.840468295,0.9139510343303597
57.940204226,0.9139510343303597
57.941350539,0.9139510343303597
58.089280491,0.9139510343303597
58.089316215,0.9139510343303597
58.255535848,0.9139510343303597
58.256341048,0.9139510343303597
58.377788948,0.9139510343303597
58.377824777,0.9139510343303597
58.511270811,0.9139510343303597
58.511302319,0.9139510343303597
58.649588093,0.9139510343303597
58.650215309,0.9139510343303597
58.823690811,0.9139510343303597
58.824612877,0.9139510343303597
58.942535955,0.9139510343303597
58.942881915,0.9139510343303597
59.058734191,0.9139510343303597
59.058801317,0.9139510343303597
59.211293758,0.9139510343303597
59.21153086,0.9139510343303597
59.386477092,0.9139510343303597
