time_s,center_separation_m
19.892528874,1.038283692764048
19.892542033,1.038283692764048
19.99456484,1.038221085109441
19.994577367,1.038221085109441
20.100964505,1.038170836767578
20.100981032,1.038170836767578
20.215329723,1.038170836767578
20.215419835,1.0381024162414343
20.330723335,1.0381024162414343
20.331656142,1.0380273758369618
20.448761779,1.0379684265408227
20.448772833,1.0379684265408227
20.562128395,1.0379684265408227
20.562166714,1.0379108681548808
20.665099484,1.0379108681548808
20.665907966,1.037844168988468
20.785523744,1.0377920017982352
20.785781016,1.0377920017982352
20.88712721,1.03774387447643
20.90446595,1.03774387447643
21.002518262,1.0376704195868258
21.025283513,1.0376704195868258
21.103635091,1.0376377714251246
21.144609784,1.0376377714251246
21.222855947,1.0375795747965841
21.262772696,1.0375795747965841
21.343366216,1.037528506610443
21.364090562,1.037528506610443
21.445612704,1.037466045414639
21.464567318,1.037466045414639
21.570980495,1.0374115343390173
21.571039258,1.0374115343390173
21.66912706,1.0373703764193867
21.687231402,1.0373703764193867
21.783404566,1.0373243964615022
21.805594088,1.0373243964615022
21.88462502,1.037289840199617
21.926050859,1.037289840199617
21.986393401,1.0372334520590194
22.042370955,1.0372334520590194
22.12764455,1.0372003234770137
22.14736624,1.0372003234770137
22.230130091,1.0371417506427678
22.265344229,1.0371417506427678
22.350494085,1.0371002092895834
22.386257519,1.0371002092895834
22.467656238,1.0370592181351548
22.488399961,1.0370592181351548
22.587031793,1.0370044448975604
22.607495181,1.0370044448975604
22.697529202,1.0369801735048256
22.717260476,1.0369801735048256
22.818346976,1.0369801735048256
22.818954614,1.036935679966003
22.921636979,1.036899466403779
22.921646563,1.036899466403779
23.030741455,1.036870390452641
23.030759358,1.036870390452641
23.147077874,1.0368223057849417
23.147086825,1.0368223057849417
23.255171375,1.0368223057849417
23.256509442,1.0367968620839447
23.383009735,1.0367968620839447
23.385191755,1.0367563407998603
23.501980058,1.0367563407998603
23.502014916,1.036724491469942
23.602496621,1.036724491469942
23.603985071,1.0367019179878947
23.70493888,1.0367019179878947
23.705013861,1.0366643637354132
23.805450072,1.0366643637354132
23.806733062,1.0366425430523885
23.909965145,1.0366248068666235
23.910007058,1.0366248068666235
24.010456749,1.0366248068666235
24.012764615,1.036592731756254
24.112560227,1.036592731756254
24.132827001,1.0365666917104996
24.214322289,1.0365666917104996
