time_s,center_separation_m
8.309145511,0.699999988079071
8.383194174,0.6998744010925293
8.422014789,0.6993719935417175
8.496581336,0.6982415914535522
8.539243061,0.6969856023788452
8.612796778,0.6959807872772217
8.65449746,0.6943479776382446
8.728854407,0.6917103826999664
8.767870554,0.6895751953125
8.833575981,0.6870631873607635
8.897731936,0.6841743886470795
8.940963945,0.6821647882461548
8.998004396,0.6791503727436066
9.052804591,0.6766383945941925
9.114237576,0.6741264164447784
9.173222132,0.6711120009422302
9.232504063,0.6685999929904938
9.286564437,0.6660880148410797
9.345915223,0.6630736291408539
9.388484323,0.6600592136383057
9.451480875,0.658049613237381
9.491185118,0.656165599822998
9.568814013,0.6531511843204498
9.603995241,0.6506392061710358
9.690529816,0.6481271982192993
9.720488927,0.6451127827167511
9.795698524,0.6432287991046906
9.835436023,0.6412191987037659
9.908449761,0.6377024054527283
9.948367986,0.6341856122016907
10.024241497,0.6316736042499542
10.058077303,0.6296640038490295
10.135828107,0.6271519958972931
10.173133151,0.6236352026462555
10.251484159,0.6206208169460297
10.295031186,0.6181088089942932
10.352703144,0.6160992085933685
10.394325222,0.6140896081924438
10.470310794,0.6110751926898956
10.507237607,0.6085631847381592
10.589535393,0.6055487990379333
10.618877781,0.6026600003242493
10.691595181,0.601152777671814
10.729258909,0.5986407995223999
10.801950479,0.5951240062713623
10.841895203,0.5921095907688141
10.920649831,0.5902256071567535
10.958460097,0.5882160067558289
11.033257179,0.5846991837024689
11.069999261,0.581684798002243
11.148533278,0.579172819852829
11.18841227,0.5761584043502808
11.262789637,0.5736463963985443
11.301303851,0.5701296031475067
11.397216062,0.5666128098964691
11.417787853,0.5646032094955444
11.51217576,0.5615887939929962
11.530316488,0.5590767860412598
11.645728631,0.5560624003410339
11.646675053,0.5531736016273499
11.745015581,0.5506615936756134
11.760054103,0.5476472079753876
11.857988534,0.5451352000236511
11.890820476,0.5421207845211029
11.97102178,0.5392319858074188
12.007018427,0.5367199778556824
12.083688757,0.5337055921554565
12.127389304,0.530188798904419
12.189408749,0.5281791985034943
12.229723786,0.5261695981025696
12.302103474,0.5236575901508331
12.340178617,0.5211456120014191
12.422806283,0.5176288187503815
12.455739143,0.5141119956970215
12.52658359,0.5121023952960968
12.564655327,0.5100927948951721
12.637426401,0.5070783793926239
12.678902689,0.5036872029304504
12.752597615,0.5011752247810364
12.783792344,0.49966801702976227
12.8603691,0.4971560090780258
12.898324254,0.493639200925827
12.974959601,0.49062480032444
13.018404884,0.487610399723053
13.095245655,0.48572640120983124
13.137167543,0.4842192083597183
13.212904579,0.4812048077583313
13.249113889,0.4776879996061325
13.345160098,0.4746735990047455
13.36423233,0.47316640615463257
13.459627595,0.47015200555324554
13.476931064,0.4671376049518585
13.594234782,0.4641232043504715
13.596082656,0.4611088037490845
13.709644319,0.45809440314769745
13.709671423,0.4550800025463104
13.843558803,0.4520656019449234
13.843574606,0.4491768032312393
13.956145221,0.4461624026298523
13.956560783,0.44314800202846527
14.08834125,0.44013360142707825
14.08901395,0.4371192008256912
14.203898909,0.43423040211200714
14.204995272,0.4312160015106201
14.333552032,0.42870399355888367
14.33593541,0.42568959295749664
14.449879354,0.42217279970645905
14.449903527,0.4196608066558838
14.56831136,0.41664640605449677
14.568588655,0.413129597902298
14.671452688,0.4111199975013733
14.671456384,0.4091103971004486
14.781911666,0.4060959964990616
14.782932443,0.40308159589767456
14.894411999,0.4010719954967499
14.8948651,0.3981831967830658
15.003760298,0.3961735963821411
15.003894351,0.3931591957807541
15.116245048,0.39014479517936707
15.116504462,0.38713039457798004
15.232193287,0.3847440034151077
15.232205373,0.38223201036453247
15.341616638,0.37921760976314545
15.341634898,0.376705601811409
15.44153469,0.3751983940601349
15.458233232,0.37268640100955963
15.552966001,0.36916960775852203
15.572263428,0.36515040695667267
15.667254822,0.3626383990049362
15.687606946,0.36062879860401154
15.782156692,0.3576143980026245
15.801444546,0.3545999974012375
15.920710709,0.35158559679985046
15.921261284,0.3495759963989258
16.03507067,0.34674999118006905
16.035897943,0.343924000879598
16.170199817,0.3424798559037333
16.170844909,0.3402823117077577
16.285627978,0.3397186253128594
16.286270449,0.338716655143234
16.407027707,0.33784772698603377
16.407094551,0.337165891457026
16.518999532,0.3365546579665038
16.519134428,0.33600432531922153
16.631813148,0.33534564206981493
16.631827544,0.33462655429887256
16.733461312,0.334158174701076
16.733474701,0.3337480393786445
16.844118104,0.3328948206088728
16.844262866,0.3322099457364154
16.963895971,0.33114475299291407
16.963943084,0.3299117085607428
17.077339067,0.3286843773457694
17.077443159,0.3274561011678184
17.191827607,0.32661896002438956
17.191842203,0.32550415128237264
17.307003916,0.32422169650749366
17.307847422,0.32266040800884677
17.428197763,0.32160034022260403
17.429169514,0.3203205760131875
17.530961925,0.3194859264136177
17.531792455,0.3184837950617271
17.643236398,0.31720520884992887
17.644398557,0.31592760648172724
17.763076371,0.3150388908206899
17.765607391,0.31376419076878725
17.894406167,0.3123224891593854
17.894442578,0.3112711512732821
18.009461111,0.31016505904340536
18.009466844,0.30889397523121165
18.120283894,0.3076236220181528
18.121978906,0.30635574507738633
18.232664261,0.3053642877028512
18.233456386,0.30453880522375426
18.34886062,0.30321863212196803
18.349396442,0.301955492092069
18.458523137,0.3007489163885195
18.45853617,0.2994891236898678
18.57280407,0.29839456291304056
18.575151536,0.29730127859790506
18.684644233,0.29631917547517206
18.684670299,0.2953373837835952
18.801091656,0.2940299937503017
18.801132729,0.29294196106967685
18.929587222,0.29153044088841046
18.929607759,0.2899040891148718
19.042161364,0.28882126923969587
19.043348427,0.28779400023443774
19.14787043,0.28676815650610776
19.148794172,0.2857977641171481
19.258454221,0.28450509022572856
19.258478015,0.28342948818719677
19.36625246,0.28267794905283344
19.36741596,0.28192627662433956
19.479719911,0.2802651992761131
19.480738763,0.27898182063260574
19.597198932,0.2778081797497265
19.597250635,0.2767950259640147
19.699172572,0.27594328827914516
19.699289297,0.27509259834888905
19.808541328,0.2738722609355029
19.808555931,0.2727070257918973
19.917704162,0.2716488644633735
19.91926954,0.27085660547754237
20.027246081,0.2698014189458339
20.027263842,0.2688534546340925
20.13835624,0.26769648769501014
20.138405475,0.2666465444317946
20.242941145,0.2658603809613243
20.243708097,0.26481358285967155
20.357889204,0.263403578783892
20.358548824,0.26225719174825135
20.484804178,0.2610089458548559
20.484839285,0.2600745578345556
20.599103735,0.25893487757341466
20.599142588,0.2574875099050556
20.733169309,0.2563530154617201
20.735786489,0.2553237728355854
20.846321113,0.253988813628103
20.846352669,0.25275964337890516
20.963655375,0.25163555583494446
20.963763257,0.2505140440348305
21.066446835,0.24970003727927031
21.067335631,0.248887432142837
21.174547107,0.2477723910587524
21.175056244,0.24660968024804447
21.291173921,0.24565145503650582
21.291738479,0.2446448979413247
21.403976737,0.24349010159471257
21.403996253,0.24238854069978186
21.504106971,0.24163899822736407
21.534045388,0.24064188013718488
21.604750623,0.23964719602691983
21.645230227,0.2385558879782994
21.713816935,0.23746803524644844
21.751913269,0.23648135598788267
21.82875084,0.2354972337969695
21.869537469,0.2344176971028778
21.940677764,0.23334161299143663
21.978408428,0.23217110414916267
22.051392652,0.2311986581499067
22.093156737,0.23047099141699598
22.166013617,0.22940720571752193
22.200902591,0.2282979335632511
22.298269002,0.22714477179180204
22.31823117,0.2260440608983224
22.41123116,0.2248043579011372
22.427702163,0.22390141348245912
22.543323316,0.22295374927926842
22.543495136,0.2219148591796399
22.6552059,0.2208805539848771
22.655447867,0.21994282650485789
22.792142617,0.21886852436670695
22.792683535,0.21765909065468336
22.905632319,0.21677929894196996
22.905671938,0.21567163831381422
23.04380837,0.21484380483368307
23.044827018,0.213607537789791
23.1446713,0.21233232075942962
23.160223926,0.21128986688408086
23.258409646,0.21047698541906446
23.297660063,0.20948834300583963
23.375920991,0.20859318445670796
23.412476813,0.20752393231295854
23.489346398,0.20654857915192745
23.548363937,0.20575432381831957
23.607820526,0.20487519089739542
23.663199136,0.2036510454641557
23.719997464,0.20252138688150942
23.794993744,0.20157090653852805
23.837076338,0.20088278751819696
23.910256663,0.19985564226728797
23.947714146,0.1990892957505705
24.046531803,0.1981573768121665
24.066438629,0.1971467597802426
24.164626136,0.19614251731821586
24.180433729,0.19522764127193543
24.297675429,0.19456574473623856
24.29771032,0.1936607640356247
24.413528484,0.19267961822683946
24.413541514,0.1917455971331901
24.547616107,0.19085882586857944
24.548851439,0.18961820014865863
24.663090871,0.18870588698208088
24.663798393,0.18811519712128982
24.796334861,0.18737024451392098
24.797627423,0.1863197996726277
24.912294235,0.1854317999027683
24.912314782,0.18458936222598807
25.046668115,0.183677780602215
25.046716325,0.1826612944437936
25.160268282,0.1818405133665305
25.160290533,0.18102655541148494
25.293274126,0.1802928991789602
25.293474084,0.17942016030052357
25.406009713,0.17862723285963264
25.408442593,0.17755805531886218
25.525485987,0.1768528372144611
25.526470061,0.1760146688798194
25.62818701,0.17552929067078257
25.630569088,0.17504720714859925
25.740353821,0.17422860323343467
25.740394502,0.1734192346313718
25.855743697,0.17281834903862967
25.856616649,0.17235466929248236
25.970042385,0.17156735023446607
25.970053207,0.1707897092131411
26.087186681,0.1702129053402825
26.087248706,0.1696416747643603
26.200351565,0.16888879736794404
26.20036484,0.16802326440955256
26.332787436,0.16735241278924426
26.334836219,0.16669092073348438
26.447555529,0.16597940942401399
26.447575238,0.16527857763481787
26.579634678,0.16475943263563686
26.579806219,0.16413339770562807
26.697479709,0.1633508428688158
26.697513879,0.16269221778961293
26.832280533,0.16209844268284598
26.832295984,0.16151430083194018
26.94388463,0.16088816584575175
26.944828203,0.16037534000857614
27.075621193,0.1599208239615315
27.076639939,0.15927617698301194
27.19097819,0.1585978101026718
27.191977623,0.15807648679042582
27.320013406,0.15756555592975804
27.32006658,0.1570201440530697
27.434412027,0.15657526374743733
27.43442589,0.15600949407383372
27.566243123,0.15545881557790475
27.5662555,0.15504608728270008
27.677174855,0.15458251006289758
27.677568361,0.15414997774413952
27.79651913,0.1537102555053011
27.796975909,0.15333809838888826
27.899528766,0.15311931207004179
27.899545302,0.15279751577272863
28.006272347,0.1523475065600249
28.006277595,0.1519453950848112
28.118133976,0.15165293886744713
28.118176357,0.15139959281975726
28.225513563,0.15106267234724727
28.228116602,0.15076561367834085
28.338251685,0.15042220918237792
28.338301582,0.15014699716557595
28.456502379,0.14996179595020231
28.457449816,0.14972900888379884
28.570780764,0.14943136876673735
28.57079205,0.1491483662095726
28.689448251,0.14894577239095547
28.691391141,0.14871095369047085
28.793557276,0.14854692044924783
28.793564008,0.14835119447449924
28.903704953,0.1481494019972251
28.903738415,0.1479580409822126
29.015768691,0.14779569704354428
29.020210065,0.14764385653709897
29.12837238,0.14748969558638042
29.128408515,0.1473476369877886
29.244337739,0.14722962679637525
29.244360212,0.14712224497796225
29.35860016,0.14703085301379806
29.358666875,0.14693618820369625
29.490209518,0.14683818123637069
29.491530063,0.1467566696400787
29.603936039,0.14670806808343356
29.605554624,0.14667740037880744
29.736905931,0.1466500625381791
29.738068794,0.1466391096900661
29.850300658,0.14664136724796106
29.850352723,0.14665643059255262
29.983312222,0.14668845800295216
29.983939978,0.14673596724171772
30.094516236,0.14678216113479287
30.09477597,0.14684990620463625
30.230255798,0.14693061189962656
30.230718845,0.14705203833925126
30.34389621,0.14716211531772055
30.343916994,0.1472733644747258
30.477317312,0.14742087964545844
30.478931797,0.14759788717147143
30.589884806,0.1477312936096857
30.590055429,0.14792186317181277
30.723902593,0.14807470448959517
30.72427541,0.14832002303932482
30.835696247,0.14859422424766738
30.8369489,0.14879231482090916
30.971250926,0.14907710291671236
30.972341072,0.14928419465457463
31.084179064,0.14957407547152826
31.084188368,0.14987855253545543
31.215829111,0.1501697214702793
31.216397888,0.1505302553322606
31.331065902,0.15087797792811758
31.332874922,0.151239922142888
31.461452649,0.15158289813162215
31.461494309,0.1519388686866875
31.562724274,0.15227263714935962
31.579688864,0.15268582906336337
31.676621029,0.15300433766848806
31.712368548,0.15333092146412766
31.791414092,0.15377821145781567
31.82849211,0.1542779261062763
31.90561432,0.15471230061211996
31.961681754,0.15519951826214676
32.022122329,0.1556155240386039
32.076703122,0.15608352076006507
32.133292226,0.15647407004668876
32.176605164,0.15700647425309933
32.246808338,0.15755149091773224
32.288369697,0.15792178449235642
32.357204555,0.15843929342509983
32.399467188,0.15896775921668427
32.478731906,0.1593585214858233
32.498649716,0.1597546478682518
32.593832789,0.16040931397872712
32.609876944,0.16087094972644733
32.707224124,0.16139161321231987
32.727098199,0.16202706345551257
32.822039982,0.1626196531133371
32.840831904,0.16322177883230027
32.954828516,0.16388940123373721
32.954881057,0.16445423983758717
33.069131169,0.16508436452199407
33.071144457,0.16572300405108947
33.169632337,0.16631197033387618
33.204357325,0.16702844988492202
33.282717029,0.16757269556701532
33.318515477,0.16824521213135504
33.395070715,0.16898935165570741
33.455850966,0.16974360468900948
33.497257245,0.17018821105027634
33.572457648,0.17089367481668186
33.607428885,0.17154213930594328
33.705602745,0.17232916983035998
33.727050248,0.17305899742785893
33.818942973,0.17379592669041558
33.839510268,0.17460966198153288
33.950851516,0.1754325645363965
33.951543794,0.17591678176025885
34.066730396,0.17675394846987422
34.067565973,0.17738729292996128
34.202277436,0.17834687028334126
34.203716311,0.17928194332116348
34.31662955,0.18011675079808412
34.317235192,0.18099620436746083
34.447930365,0.18184735994264487
34.450092422,0.18266790943401792
34.560922336,0.18357071985598053
34.563104203,0.18444348961414891
34.661176998,0.18497815113192434
34.695893043,0.18570878130904683
34.775303903,0.18679297028091058
34.8125124,0.1878484763701133
34.889165117,0.18871511401825022
34.945343249,0.1895878584700175
35.003901347,0.19022637011302806
35.056661939,0.1911900441447494
35.114108895,0.19207955018155282
35.175728355,0.19297453354176028
35.237568908,0.193793402182104
35.279229038,0.19445185381587657
35.352514988,0.19536235675592076
35.389190416,0.19644481281648
35.472577017,0.1974509990965135
35.503330857,0.19829433611327962
35.591626434,0.1990570699183299
35.608869516,0.19965271717458066
35.702416882,0.20067866638356935
35.726589686,0.20188324183244788
35.819574955,0.20248857240884324
35.837814921,0.20309590428775076
35.928295484,0.20431649569576596
35.947907998,0.20536893098919207
36.045437431,0.2061619569334378
36.066584441,0.20695811957049873
36.157245867,0.20820275152279313
36.175417848,0.20909628857969537
36.273417505,0.2097242651087093
36.293196946,0.21075903024076323
36.38590924,0.21184424093702936
36.405512189,0.21288891577733327
36.520902546,0.21375567543427537
36.522690152,0.21476333371259698
36.635707849,0.21586700038679255
36.637220546,0.21692976028518576
36.770458793,0.21794992690655424
36.770464168,0.2187875570957848
37.334422459,0.2199084808641015
37.335358426,0.2212220274127482
37.469204178,0.22225840776303976
37.469876209,0.22329852634107245
37.581851976,0.22443740075573887
37.5828739,0.2255805956668906
37.714691921,0.22644079538846737
37.715567102,0.22749536149035066
37.827631711,0.22884256173044495
37.827644644,0.22980824526850688
37.946486461,0.23087417165405283
37.946501384,0.23213811685808558
38.050707765,0.2327228197985756
38.052110124,0.2335039312299256
38.159444057,0.23477730221480042
38.1613145,0.2358582946231971
38.270937017,0.23664612221267978
38.271092912,0.2376332046133828
38.379800752,0.23872191805919052
38.380138209,0.2396149349910326
38.491240188,0.2406095123933667
38.493459231,0.2418062197136395
38.597177233,0.24280610994021512
38.597196633,0.24350744347007744
38.709455936,0.24460886693639922
38.709490657,0.24581391789606477
38.808651786,0.24655649300748936
38.827457392,0.24769268410674025
38.923431078,0.24842454041732992
38.944672409,0.24919920084699776
39.035847272,0.250488121359555
39.054571399,0.25153335411668765
39.136427972,0.25241745843931995
39.169273589,0.25334561890260004
39.255677086,0.2540313691767409
39.274866909,0.2544876836247345
39.364674531,0.2554269457226893
39.385297056,0.25663250858211256
39.483139693,0.2572152440335171
39.50429258,0.2580799046193187
39.596654116,0.2592501896896902
39.613342255,0.2602191489464069
39.706760335,0.2607592491727278
39.725570219,0.26153787022177977
39.820054694,0.2621456366894172
39.8384344,0.2630272170279252
39.955683739,0.263812329700289
39.955719654,0.26438699830606666
40.067145261,0.26502991511797463
40.067171028,0.2657651857079032
40.203352521,0.2664241493453477
40.204961712,0.2674524210875994
40.317589115,0.26827790059625617
40.317627815,0.26878343157560847
40.448115903,0.26952595813218866
40.448148733,0.27038233794834665
40.563605329,0.27156575173945674
40.563611597,0.2722074829877497
40.69571962,0.27372578621464955
40.696346981,0.27437777644544903
40.810688832,0.27616042100752985
40.812913646,0.27753708216648326
40.927670852,0.2790324235164321
40.927701991,0.2801730676678688
41.031118052,0.281313747681464
41.031162722,0.281313747681464
41.139751277,0.281313747681464
41.142483371,0.2826955447912144
41.250442476,0.2826955447912144
41.251409086,0.2838372563051402
41.360200792,0.2838372563051402
41.361004443,0.2849797869944132
41.474481558,0.28636289336627796
41.47680735,0.28636289336627796
41.588305537,0.28636289336627796
41.589459537,0.28750649572809567
41.698915037,0.28895074026560164
41.698984637,0.28895074026560164
41.797599537,0.2898542589297781
41.821211637,0.2898542589297781
41.910791737,0.29099844351396825
41.930190437,0.29099844351396825
42.026297437,0.2921433372456075
42.047571837,0.2921433372456075
42.141000037,0.2937705587511271
42.158746037,0.2937705587511271
42.275775737,0.2937705587511271
42.275821037,0.29491645629413993
42.394615437,0.29491645629413993
42.394629537,0.296544990724162
42.522575237,0.296544990724162
42.522857237,0.2978729527810538
42.636613193,0.2978729527810538
42.636621409,0.2992612543620794
42.771997854,0.2992612543620794
42.772013297,0.30065069655111093
42.885828238,0.30065069655111093
42.88583982,0.3022818833961668
43.016233178,0.3022818833961668
43.01718139,0.30343029888627393
43.129662063,0.30343029888627393
43.132818613,0.30482083003766486
43.248321904,0.30482083003766486
43.24961519,0.3062119897235616
43.350235938,0.3069378339590181
43.351232061,0.3069378339590181
43.460886708,0.3069378339590181
43.462213848,0.30851143050239327
43.577608054,0.30851143050239327
43.577644482,0.3096614443355972
43.689116363,0.3096614443355972
43.689150019,0.31105444417383116
43.817567069,0.31105444417383116
43.817600329,0.31244754233830907
43.926577994,0.31244754233830907
43.926592347,0.313356749920831
44.038631432,0.3148110843592463
44.039715754,0.3148110843592463
44.140394806,0.31590256446230364
44.142332805,0.31590256446230364
44.25305059,0.3171151994092334
44.254093436,0.3171151994092334
44.37468692,0.3186927981422235
44.376062169,0.3186927981422235
44.489638449,0.3186927981422235
44.490616357,0.3203310963807031
44.606891463,0.3203310963807031
44.606987977,0.3214845746126556
44.708086543,0.3214845746126556
44.71066579,0.32263806001986556
44.818041918,0.32379231525855073
44.818103192,0.32379231525855073
44.931344791,0.32500707015556624
44.931394582,0.32500707015556624
45.040047168,0.32500707015556624
45.041600794,0.3261619015706545
45.15209239,0.32755963928334186
45.152748289,0.32755963928334186
45.25466064,0.32755963928334186
45.254964931,0.32847171375806566
45.367834729,0.32847171375806566
45.369838061,0.32987017543774444
45.487040096,0.32987017543774444
45.487055638,0.33126945258168977
45.590999235,0.33126945258168977
45.591006462,0.33218193516783234
45.698529686,0.33218193516783234
45.698553641,0.33333802853246886
45.81076071,0.33449459338582443
45.813249878,0.33449459338582443
45.914857246,0.33449459338582443
45.916649138,0.33565114381643374
46.023974385,0.33565114381643374
46.024450619,0.3370520483548856
46.14298712,0.33845277397344464
46.145032918,0.33845277397344464
46.251984186,0.33845277397344464
46.253298755,0.3396105859302437
46.367622795,0.3396105859302437
46.369291149,0.3405854000105429
46.479462814,0.3419266143617611
46.480688689,0.3419266143617611
46.594439684,0.34338949953105097
46.595457386,0.34338949953105097
46.706619531,0.34338949953105097
46.707280379,0.3444873603088236
46.838250346,0.3444873603088236
46.840721597,0.34613392852866554
46.952309195,0.34613392852866554
46.954331434,0.34753733434571255
47.083029414,0.34753733434571255
47.083042381,0.3489408211716053
47.195703907,0.3489408211716053
47.19572905,0.35034483059307625
47.316760064,0.35034483059307625
47.316769171,0.3517489130991571
47.418985517,0.3517489130991571
47.420940542,0.35266502996718285
47.52985525,0.35266502996718285
47.529872177,0.3540696350850521
47.640371692,0.3540696350850521
47.642560727,0.355230611743135
47.753524994,0.355230611743135
47.753537367,0.3566357449880664
47.854401726,0.3580987075099766
47.883348771,0.3580987075099766
47.973430002,0.35876675723903023
47.991094027,0.35876675723903023
48.081001038,0.3603380261628938
48.100652557,0.3603380261628938
48.201864761,0.3603380261628938
48.201872779,0.3615397921733467
48.312417632,0.36291307555556346
48.314831568,0.36291307555556346
48.425908385,0.36291307555556346
48.425919472,0.36380416427231543
48.537220993,0.36380416427231543
48.537255144,0.3653966710307518
48.653249617,0.3653966710307518
48.653257239,0.3665093186969469
48.765436394,0.3665093186969469
48.765446292,0.36784579936457495
48.900019742,0.36911393815626803
48.900374814,0.36911393815626803
49.013596814,0.37048496717700397
49.013918923,0.37048496717700397
49.146283738,0.37048496717700397
49.146327392,0.37172994832042006
49.261162609,0.3730189554151083
49.261202007,0.3730189554151083
49.360725268,0.37429447002486615
49.393078214,0.37429447002486615
49.4717027,0.37517441404245216
49.509359556,0.37517441404245216
49.583407006,0.37637243408805127
49.639141462,0.37637243408805127
49.701012222,0.37745079608266036
49.752802575,0.37745079608266036
49.809259845,0.37841119244674076
49.883679096,0.37841119244674076
49.924508538,0.37946812279147407
49.996094635,0.37946812279147407
50.032415937,0.3806164724364612
50.113283802,0.3806164724364612
50.144160432,0.38185323321577497
50.21510402,0.38185323321577497
50.25254982,0.3827683896986175
50.32563432,0.3827683896986175
50.36797452,0.3841231288822114
50.43860602,0.3841231288822114
50.47079712,0.3846679794020744
50.54881422,0.3846679794020744
50.58493512,0.38579580534254043
50.65754757,0.38579580534254043
50.695974695,0.3869567492346107
50.772442936,0.3869567492346107
50.809732753,0.3876743903473126
50.875770061,0.3876743903473126
50.909519345,0.38890637356446695
50.98201787,0.38890637356446695
51.017775386,0.38979731545725943
51.085139295,0.38979731545725943
51.136205145,0.3909127872689538
51.19843352,0.3909127872689538
51.25425137,0.39197254623962924
51.308722178,0.39197254623962924
51.359203836,0.39297912090305986
51.410394353,0.39297912090305986
51.469173953,0.3940700691266854
51.527563695,0.3940700691266854
51.582863078,0.3949296036162733
51.632638903,0.3949296036162733
51.68444102,0.39618901882664875
51.77121397,0.39618901882664875
51.79813702,0.3975771835459958
51.872578786,0.3975771835459958
51.903647278,0.399276245488408
51.972701336,0.399276245488408
52.041528611,0.4017771156137641
52.090637653,0.4017771156137641
52.143532803,0.40316001677206453
52.192537803,0.40316001677206453
52.246687503,0.40316001677206453
52.297895161,0.40316001677206453
52.354475495,0.40316001677206453
52.402666311,0.40316001677206453
52.458172861,0.40316001677206453
52.52493782,0.40316001677206453
52.561677361,0.40316001677206453
52.631712528,0.40316001677206453
52.664656245,0.40316001677206453
52.754362345,0.40316001677206453
52.773276661,0.40316001677206453
52.861105795,0.40316001677206453
52.879948703,0.40316001677206453
53.000902686,0.40316001677206453
53.000919828,0.40316001677206453
53.116773386,0.40316001677206453
53.117637986,0.40316001677206453
53.221762153,0.40316001677206453
53.221804961,0.40316001677206453
53.346494178,0.40316001677206453
53.346508661,0.40316001677206453
53.485458003,0.40316001677206453
53.485536011,0.40316001677206453
53.59170462,0.40316001677206453
53.592202461,0.40316001677206453
53.706935486,0.40316001677206453
53.707065836,0.40316001677206453
53.835316212,0.40316001677206453
53.837494853,0.40316001677206453
53.956135903,0.40316001677206453
53.957003895,0.40316001677206453
54.056322162,0.40316001677206453
54.075500478,0.40316001677206453
54.174144262,0.40316001677206453
54.175808562,0.40316001677206453
54.280583378,0.40316001677206453
54.280618853,0.40316001677206453
54.381099087,0.40316001677206453
54.382112095,0.40316001677206453
54.484205203,0.40316001677206453
54.485933028,0.40316001677206453
54.595701295,0.40316001677206453
54.596006087,0.40316001677206453
54.69900477,0.40316001677206453
54.699035937,0.40316001677206453
54.810795245,0.40316001677206453
54.813036645,0.40316001677206453
54.940967445,0.40316001677206453
54.941006445,0.40316001677206453
