time_s,center_separation_m
0.0982631,0.4949747384012136
0.098453,0.4949747384012136
0.2079177,0.4949747384012136
0.208831,0.4949747384012136
0.3235352,0.4949747384012136
0.3245948,0.4949747384012136
0.4359934,0.4949747384012136
0.4367455,0.4949747384012136
0.5481154,0.4949747384012136
0.5487628,0.4949747384012136
0.6653599,0.4949747384012136
0.6657321,0.4949747384012136
0.7772493,0.4949747384012136
0.7772621,0.4949747384012136
0.8911583,0.4949747384012136
0.8915318,0.4949747384012136
1.0012879,0.4949747384012136
1.0018025,0.4949747384012136
1.1169965,0.4949747384012136
1.119028,0.4949747384012136
1.2315478,0.4949747384012136
1.231559,0.4949747384012136
1.3429037,0.4949747384012136
1.3431144,0.4949747384012136
1.4694649,0.4949747384012136
1.4709229,0.4949747384012136
1.5841019,0.4949747384012136
1.5858533,0.4949747384012136
1.7035581,0.4949747384012136
1.7035828,0.4949747384012136
1.8202011,0.4949747384012136
1.8205352,0.4949747384012136
1.9316985,0.4949747384012136
1.9335364,0.4949747384012136
2.0491227,0.4949747384012136
2.049346,0.4949747384012136
2.1620154,0.4949747384012136
2.1622933,0.4949747384012136
2.2764081,0.4949747384012136
2.2765972,0.4949747384012136
2.3895045,0.4949747384012136
2.3895768,0.4949747384012136
2.5273158,0.4949747384012136
2.5281614,0.4949747384012136
2.6287436,0.4949747384012136
2.6329589,0.4949747384012136
2.7450761,0.4949747384012136
2.7450895,0.4949747384012136
2.859419,0.4949747384012136
2.8604402,0.4949747384012136
2.972091,0.4949747384012136
2.9721332,0.4949747384012136
3.0785246,0.4949747384012136
3.0854117,0.4949747384012136
3.1946274,0.4949747384012136
3.1962223,0.4949747384012136
3.3048343,0.4949747384012136
3.3049576,0.4949747384012136
3.4176696,0.4949747384012136
3.4177001,0.4949747384012136
3.5223487,0.4949747384012136
3.5223631,0.4949747384012136
3.6352163,0.4949747384012136
3.6353602,0.4949747384012136
3.755281,0.4949747384012136
3.7556393,0.4949747384012136
3.8570139,0.4949747384012136
3.8570289,0.4949747384012136
3.9668321,0.4949747384012136
3.9676946,0.4949747384012136
4.0829933,0.4949747384012136
4.0836362,0.4949747384012136
4.1947753,0.4949747384012136
4.1947914,0.4949747384012136
4.308518,0.4949747384012136
4.3085338,0.4949747384012136
4.4089633,0.4949747384012136
4.4244948,0.4949747384012136
4.5565001,0.4949747384012136
4.556513,0.4949747384012136
4.6715312,0.4949747384012136
4.67189,0.4949747384012136
4.8075514,0.4949747384012136
4.8079658,0.4949747384012136
4.9216939,0.4949747384012136
4.9230314,0.4949747384012136
5.0779615,0.4949747384012136
5.0779739,0.4949747384012136
5.1894577,0.4949747384012136
5.1894707,0.4949747384012136
5.3008749,0.4949747384012136
5.3014057,0.4949747384012136
5.4160538,0.4949747384012136
5.4168733,0.4949747384012136
5.5336514,0.4949747384012136
5.5351772,0.4949747384012136
5.6380552,0.4949747384012136
5.638067,0.4949747384012136
5.7470838,0.4949747384012136
5.7471027,0.4949747384012136
5.8635366,0.4949747384012136
5.8635482,0.4949747384012136
5.9747696,0.4949747384012136
5.977058,0.4949747384012136
6.084988691,0.4949747384012136
6.085021416,0.4949747384012136
6.196743833,0.4949747384012136
6.198007549,0.4949747384012136
6.301613891,0.4949747384012136
6.302193958,0.4949747384012136
6.423573274,0.4949747384012136
6.424089174,0.4949747384012136
6.5252944,0.4949747384012136
6.540130191,0.4949747384012136
6.627938791,0.4949747384012136
6.647242049,0.4949747384012136
6.747337741,0.4949747384012136
6.764031524,0.4949747384012136
6.852050958,0.4949747384012136
6.866853108,0.4949747384012136
6.967169808,0.4949747384012136
6.994416258,0.4949747384012136
7.081580716,0.4949747384012136
7.09965005,0.4949747384012136
7.187730716,0.4949747384012136
7.2214173,0.4949747384012136
7.296311075,0.4949747384012136
7.328337666,0.4949747384012136
7.398382091,0.4949747384012136
7.451419416,0.4949747384012136
7.507069608,0.4949747384012136
7.557703708,0.4949747384012136
7.6105104,0.4949747384012136
7.679149666,0.4949747384012136
7.715946225,0.4949747384012136
7.782311791,0.4949747384012136
7.817554141,0.4949747384012136
7.90422965,0.4949747384012136
7.923715141,0.4949747384012136
8.010580583,0.4949747384012136
8.02822275,0.4949747384012136
8.131415858,0.4949747384012136
8.132072741,0.4949747384012136
8.237994216,0.4949747384012136
8.239022625,0.4949747384012136
8.359023091,0.4949747384012136
8.360105216,0.4949747384012136
8.462762808,0.49470837884329033
8.463668841,0.4943530592921667
8.571751541,0.4936429312122785
8.571868783,0.4928432778337179
8.681792975,0.4918669734990002
8.682500275,0.4908894132920276
8.782206841,0.48929281462913954
8.80179885,0.4872484586405982
8.883402984,0.48520745368314194
8.918796713,0.48307438174247513
8.988608275,0.4809444448408525
9.026769477,0.47881138015040825
9.109464953,0.47739037967987663
9.12694875,0.4759693791559867
9.216080855,0.4734854323017926
9.233100892,0.47135072075157736
9.33302207,0.46922245627923054
9.36219813,0.46708773683396043
